20210109141803877	  306  270    -15     58    662
20210109141804112	  306  270    -15     58    662
20210109141804212	  306  270    -15     57    660
20210109141804279	  306  270    -15     58    662
20210109141804379	  306  270    -15     58    662
20210109141804478	  306  270    -15     58    662
20210109141804611	  306  268    -15     54    662
20210109141804710	  305  270    -17     58    662
20210109141804777	  307  271    -13     59    662
20210109141804843	  306  269    -15     56    661
20210109141804942	  305  271    -17     59    662
20210109141805041	  307  271    -13     59    662
20210109141805140	  305  271    -17     59    662
20210109141805206	  307  271    -13     59    662
20210109141805305	  307  270    -13     58    662
20210109141805404	  306  270    -15     57    661
20210109141805470	  307  270    -13     58    661
20210109141805569	  307  271    -13     59    662
20210109141805667	  307  270    -13     58    661
20210109141805733	  307  270    -13     58    662
20210109141805864	  307  270    -13     58    662
20210109141805929	  307  270    -13     58    662
20210109141806027	  306  270    -15     58    662
20210109141806125	  307  270    -13     58    661
20210109141806225	  307  270    -13     58    661
20210109141806292	  306  270    -15     58    662
20210109141806392	  307  269    -13     56    662
20210109141806492	  307  269    -13     56    662
20210109141806592	  306  270    -15     58    661
20210109141806659	  306  270    -15     58    662
20210109141806759	  307  269    -13     56    662
20210109141806859	  306  270    -15     58    662
20210109141806925	  307  269    -13     56    662
20210109141807025	  306  270    -15     58    661
20210109141807159	  307  269    -13     56    662
20210109141807258	  307  269    -13     56    662
20210109141807325	  306  270    -15     57    661
20210109141807425	  306  270    -15     58    662
20210109141807524	  307  269    -13     56    662
20210109141807624	  306  270    -15     58    662
20210109141807724	  307  270    -13     58    661
20210109141807790	  307  271    -13     59    661
20210109141807890	  307  269    -13     56    662
20210109141807989	  306  270    -15     58    662
20210109141808089	  306  270    -15     58    662
20210109141808156	  306  270    -15     58    662
20210109141808256	  307  269    -13     56    662
20210109141808389	  307  269    -13     56    662
20210109141808489	  306  269    -15     56    662
20210109141808556	  306  270    -15     58    662
20210109141808656	  307  269    -13     56    661
20210109141808756	  307  269    -13     56    661
20210109141808856	  307  269    -13     56    662
20210109141808923	  307  269    -13     56    662
20210109141809023	  306  270    -15     58    662
20210109141809123	  306  270    -15     58    662
20210109141809223	  307  269    -13     56    661
20210109141809290	  307  269    -13     56    662
20210109141809390	  306  270    -15     58    662
20210109141809490	  307  269    -13     56    662
20210109141809590	  306  270    -15     58    662
20210109141809690	  306  270    -15     58    662
20210109141809790	  306  269    -15     56    662
20210109141809890	  307  269    -13     56    662
20210109141809957	  306  270    -15     58    663
20210109141810057	  306  270    -15     58    662
20210109141810157	  307  271    -13     59    662
20210109141810258	  306  270    -15     58    662
20210109141810324	  306  270    -15     58    662
20210109141810424	  307  269    -13     56    662
20210109141810525	  307  271    -13     59    662
20210109141810625	  307  271    -13     59    662
20210109141810725	  307  269    -13     56    662
20210109141810825	  305  271    -17     59    662
20210109141810925	  306  270    -15     58    662
20210109141811025	  307  269    -13     56    662
20210109141811126	  307  269    -13     56    663
20210109141811192	  306  270    -15     58    662
20210109141811292	  306  270    -15     58    662
20210109141811392	  307  269    -13     56    663
20210109141811492	  307  269    -13     56    662
20210109141811559	  306  268    -15     54    663
20210109141811659	  306  270    -15     58    662
20210109141811759	  307  269    -13     56    662
20210109141811859	  307  269    -13     56    662
20210109141811926	  307  271    -13     59    662
20210109141812059	  307  269    -13     56    662
20210109141812159	  307  269    -13     56    662
20210109141812259	  307  271    -13     59    662
20210109141812326	  306  270    -15     58    662
20210109141812426	  306  270    -15     58    662
20210109141812526	  306  270    -15     58    662
20210109141812626	  305  272    -17     61    665
20210109141812693	  303  272    -20     62    669
20210109141812793	  302  274    -22     65    671
20210109141812893	  302  276    -22     69    674
20210109141812993	  301  277    -24     71    675
20210109141813059	  299  275    -28     68    675
20210109141813159	  298  278    -30     73    676
20210109141813293	  299  279    -28     75    677
20210109141813393	  298  279    -30     75    676
20210109141813493	  297  279    -31     75    677
20210109141813560	  297  279    -31     75    676
20210109141813660	  296  281    -33     79    678
20210109141813760	  296  281    -33     79    677
20210109141813826	  294  282    -37     80    678
20210109141813926	  294  284    -37     84    678
20210109141814026	  292  283    -40     82    680
20210109141814126	  292  284    -40     84    680
20210109141814193	  291  283    -42     83    681
20210109141814293	  290  285    -44     86    681
20210109141814393	  290  286    -44     88    682
20210109141814493	  289  286    -46     88    685
20210109141814626	  288  286    -48     89    686
20210109141814693	  288  286    -48     89    687
20210109141814793	  288  288    -48     93    688
20210109141814893	  287  288    -50     93    690
20210109141814993	  288  288    -48     93    691
20210109141815060	  286  288    -52     93    693
20210109141815160	  287  288    -50     93    693
20210109141815260	  286  288    -52     93    693
20210109141815360	  285  288    -54     93    695
20210109141815427	  287  288    -51     93    695
20210109141815527	  287  289    -51     95    695
20210109141815627	  286  288    -52     94    696
20210109141815727	  285  289    -54     96    697
20210109141815860	  285  288    -54     94    698
20210109141815927	  285  289    -54     96    698
20210109141816027	  284  289    -56     96    697
20210109141816127	  285  289    -54     96    697
20210109141816227	  284  290    -56     98    698
20210109141816327	  284  289    -56     96    699
20210109141816394	  284  289    -56     96    699
20210109141816494	  284  289    -56     96    699
20210109141816594	  284  289    -56     96    700
20210109141816694	  283  289    -58     96    701
20210109141816760	  283  289    -58     96    700
20210109141816860	  284  289    -57     96    701
20210109141816960	  283  288    -58     94    701
20210109141817094	  285  290    -54     97    696
20210109141817160	  287  290    -50     97    691
20210109141817260	  288  290    -48     96    687
20210109141817360	  287  291    -50     98    688
20210109141817461	  287  291    -50     98    688
20210109141817561	  288  291    -48     98    688
20210109141817627	  287  291    -50     98    688
20210109141817727	  288  290    -48     96    688
20210109141817827	  288  293    -48    101    687
20210109141817927	  287  292    -50    100    688
20210109141817994	  288  291    -48     98    689
20210109141818094	  288  291    -48     98    687
20210109141818194	  288  292    -48    100    688
20210109141818327	  288  291    -48     98    688
20210109141818394	  288  293    -48    101    687
20210109141818494	  287  292    -50    100    687
20210109141818594	  289  292    -47    101    689
20210109141818694	  287  291    -50     98    688
20210109141818794	  288  292    -48    100    689
20210109141818861	  287  292    -50    100    688
20210109141818961	  288  291    -48     98    689
20210109141819061	  287  293    -50    102    688
20210109141819161	  287  292    -50    100    688
20210109141819228	  287  293    -50    102    688
20210109141819328	  287  292    -50    100    689
20210109141819428	  288  292    -48    100    688
20210109141819561	  287  292    -51    100    688
20210109141819628	  288  291    -48     98    688
20210109141819728	  290  292    -44     99    680
20210109141819828	  293  293    -38     99    674
20210109141819928	  291  293    -42     99    674
20210109141819994	  293  293    -38     99    674
20210109141820094	  293  293    -38     99    672
20210109141820195	  293  295    -38    103    672
20210109141820295	  293  293    -38     99    672
20210109141820361	  293  293    -38     99    671
20210109141820461	  294  294    -36    101    671
20210109141820561	  294  294    -36    101    670
20210109141820661	  294  294    -36    101    670
20210109141820761	  293  292    -38     97    671
20210109141820861	  293  293    -38     99    670
20210109141820961	  293  292    -38     97    671
20210109141821061	  294  294    -36    101    670
20210109141821128	  293  294    -38    101    670
20210109141821228	  293  294    -38    101    671
20210109141821328	  294  294    -36    101    669
20210109141821428	  293  293    -38     99    669
