20210109141803877	  277  265    -62     46    626
20210109141804212	  276  264    -64     44    625
20210109141804346	  276  263    -64     43    625
20210109141804412	  274  264    -67     44    624
20210109141804478	  276  265    -63     46    624
20210109141804611	  275  264    -65     44    624
20210109141804677	  275  264    -65     44    624
20210109141804743	  276  265    -63     46    624
20210109141804843	  276  263    -64     43    625
20210109141804909	  276  263    -64     43    625
20210109141805008	  276  265    -63     46    625
20210109141805074	  276  265    -63     46    624
20210109141805173	  275  264    -65     44    623
20210109141805239	  275  264    -65     44    624
20210109141805338	  274  264    -67     44    623
20210109141805404	  275  264    -65     44    624
20210109141805503	  276  263    -64     43    625
20210109141805569	  275  264    -65     44    624
20210109141805667	  275  264    -65     44    624
20210109141805733	  274  264    -67     44    624
20210109141805864	  275  264    -65     44    624
20210109141805929	  276  263    -64     43    625
20210109141805994	  275  264    -65     44    624
20210109141806092	  275  264    -65     44    624
20210109141806159	  275  264    -65     44    624
20210109141806259	  275  264    -65     44    624
20210109141806359	  275  264    -65     44    624
20210109141806425	  274  264    -67     44    624
20210109141806525	  275  263    -65     43    624
20210109141806592	  275  264    -65     44    624
20210109141806692	  275  264    -65     44    624
20210109141806792	  275  264    -65     44    624
20210109141806859	  275  264    -65     44    624
20210109141806959	  275  264    -65     44    624
20210109141807025	  274  263    -67     43    624
20210109141807159	  275  264    -65     44    624
20210109141807258	  275  264    -65     44    624
20210109141807325	  275  264    -65     44    624
20210109141807425	  275  263    -65     43    624
20210109141807524	  275  263    -65     43    625
20210109141807591	  275  263    -65     43    625
20210109141807690	  275  264    -65     44    624
20210109141807757	  275  264    -65     44    624
20210109141807857	  275  264    -65     44    624
20210109141807956	  275  264    -65     44    624
20210109141808056	  274  264    -67     44    624
20210109141808122	  275  264    -65     44    624
20210109141808222	  275  264    -65     44    624
20210109141808356	  275  264    -65     44    624
20210109141808422	  275  263    -65     43    625
20210109141808522	  275  264    -65     44    625
20210109141808622	  275  263    -65     43    625
20210109141808689	  276  264    -64     44    625
20210109141808756	  275  264    -65     44    625
20210109141808856	  275  264    -65     44    625
20210109141808956	  275  264    -65     44    624
20210109141809056	  275  264    -65     44    625
20210109141809123	  274  264    -67     44    625
20210109141809223	  275  263    -65     43    625
20210109141809290	  275  264    -65     44    625
20210109141809390	  275  264    -65     44    625
20210109141809490	  275  264    -65     44    624
20210109141809590	  275  264    -65     44    625
20210109141809690	  275  264    -65     44    625
20210109141809790	  275  264    -65     44    625
20210109141809857	  275  264    -65     45    625
20210109141809957	  274  263    -67     43    625
20210109141810057	  275  264    -65     44    625
20210109141810124	  275  263    -65     43    625
20210109141810224	  274  263    -67     43    625
20210109141810324	  275  264    -65     45    625
20210109141810391	  275  264    -65     44    625
20210109141810491	  275  263    -65     43    625
20210109141810591	  275  264    -65     44    625
20210109141810692	  276  265    -64     46    625
20210109141810792	  275  264    -65     44    625
20210109141810892	  275  263    -65     43    625
20210109141810992	  275  264    -65     44    625
20210109141811059	  275  264    -65     44    625
20210109141811159	  275  264    -65     44    625
20210109141811259	  275  264    -66     45    625
20210109141811359	  275  263    -65     43    625
20210109141811426	  274  264    -67     44    624
20210109141811526	  275  264    -65     44    625
20210109141811626	  275  264    -65     44    625
20210109141811726	  276  264    -64     44    625
20210109141811792	  275  264    -65     44    625
20210109141811892	  275  264    -65     44    625
20210109141812092	  275  263    -65     43    625
20210109141812193	  275  264    -65     44    624
20210109141812293	  276  264    -64     44    626
20210109141812393	  275  264    -65     44    624
20210109141812459	  276  265    -64     46    625
20210109141812559	  274  263    -67     43    625
20210109141812659	  273  267    -69     50    630
20210109141812726	  271  268    -73     52    632
20210109141812826	  270  268    -75     52    635
20210109141812926	  270  269    -75     54    636
20210109141812993	  269  270    -76     55    637
20210109141813093	  269  271    -77     57    638
20210109141813193	  268  272    -78     59    638
20210109141813293	  268  271    -79     57    641
20210109141813393	  267  274    -80     63    640
20210109141813493	  267  273    -80     60    641
20210109141813660	  265  276    -84     66    640
20210109141813760	  264  276    -85     66    640
20210109141813860	  263  277    -87     68    641
20210109141813926	  263  278    -87     69    641
20210109141814026	  261  277    -90     68    641
20210109141814126	  262  277    -89     68    645
20210109141814193	  260  279    -93     71    645
20210109141814293	  259  279    -94     71    645
20210109141814393	  257  280    -98     73    645
20210109141814493	  258  280    -96     73    648
20210109141814593	  258  280    -97     73    649
20210109141814693	  257  281    -99     75    650
20210109141814760	  257  281    -99     75    651
20210109141814860	  256  281   -100     76    652
20210109141814960	  256  283   -101     79    653
20210109141815060	  256  282   -101     78    656
20210109141815160	  255  282   -103     78    656
20210109141815227	  255  283   -103     79    656
20210109141815327	  254  283   -105     80    657
20210109141815427	  255  284   -103     81    658
20210109141815527	  254  284   -105     82    659
20210109141815593	  254  283   -105     80    659
20210109141815693	  254  284   -105     82    660
20210109141815827	  253  284   -107     82    661
20210109141815893	  255  285   -104     84    662
20210109141815993	  253  284   -107     82    662
20210109141816093	  253  284   -107     82    662
20210109141816194	  253  284   -107     82    663
20210109141816260	  252  285   -109     84    663
20210109141816360	  253  285   -107     84    663
20210109141816460	  252  284   -109     82    664
20210109141816560	  253  285   -108     84    664
20210109141816627	  253  284   -108     82    665
20210109141816727	  252  284   -110     82    665
20210109141816827	  253  284   -108     83    667
20210109141816894	  252  285   -110     84    666
20210109141817027	  252  285   -109     84    665
20210109141817127	  254  285   -105     83    657
20210109141817227	  257  286    -99     84    651
20210109141817294	  256  287   -100     86    650
20210109141817394	  256  286   -101     84    652
20210109141817494	  255  287   -102     86    651
20210109141817561	  256  286   -100     84    651
20210109141817661	  256  286   -100     84    650
20210109141817761	  257  288    -99     87    651
20210109141817827	  256  287   -100     86    651
20210109141817927	  257  288    -99     87    651
20210109141818027	  257  287    -99     86    651
20210109141818127	  257  285    -99     82    652
20210109141818194	  256  287   -100     86    651
20210109141818327	  257  286    -99     84    651
20210109141818427	  257  287    -99     86    651
20210109141818494	  256  287   -100     86    651
20210109141818594	  255  287   -102     86    651
20210109141818694	  256  287   -100     86    651
20210109141818761	  256  287   -100     86    652
20210109141818861	  256  286   -100     84    651
20210109141818961	  256  287   -100     86    652
20210109141819061	  256  286   -100     84    651
20210109141819128	  256  287   -100     86    651
20210109141819228	  256  288   -100     88    651
20210109141819328	  255  288   -102     87    651
20210109141819394	  256  287   -100     86    652
20210109141819528	  256  288   -100     88    652
20210109141819628	  256  287   -100     86    650
20210109141819728	  258  287    -96     85    642
20210109141819794	  260  289    -92     87    638
20210109141819894	  260  289    -91     87    635
20210109141819994	  260  289    -91     87    635
20210109141820061	  261  289    -89     87    633
20210109141820161	  260  289    -91     87    632
20210109141820261	  261  289    -89     87    634
20210109141820361	  262  289    -88     87    633
20210109141820428	  262  288    -88     85    633
20210109141820528	  260  289    -91     87    632
20210109141820628	  262  289    -87     87    632
20210109141820695	  262  288    -87     85    632
20210109141820828	  261  288    -89     85    632
20210109141820928	  262  289    -87     87    632
20210109141821028	  263  288    -86     85    632
20210109141821095	  261  288    -89     85    631
20210109141821195	  263  288    -86     85    631
20210109141821295	  262  289    -87     87    632
20210109141821395	  263  288    -86     85    632
20210109141821461	  260  289    -90     86    630
20210109141821562	  260  289    -91     86    630
20210109141821662	  262  289    -87     86    630
20210109141821728	  262  287    -87     83    631
20210109141821828	  262  289    -87     86    631
20210109141821928	  263  289    -86     86    631
20210109141822062	  262  289    -87     86    631
20210109141822128	  262  289    -87     86    631
20210109141822228	  263  289    -86     86    630
20210109141822328	  263  288    -85     84    622
20210109141822428	  268  287    -76     81    618
20210109141822495	  268  289    -76     84    616
20210109141822595	  267  286    -77     79    615
20210109141822695	  267  288    -77     82    613
20210109141822762	  267  286    -77     79    612
20210109141822862	  267  287    -77     81    612
20210109141822962	  268  288    -75     82    612
20210109141823029	  269  289    -73     84    612
20210109141823129	  269  288    -73     82    611
20210109141823262	  269  288    -73     82    611
20210109141823362	  269  287    -73     80    610
20210109141823429	  267  287    -76     80    610
20210109141823529	  268  287    -75     80    610
20210109141823629	  268  288    -75     82    609
20210109141823695	  268  288    -75     82    609
20210109141823795	  271  289    -70     83    609
20210109141823895	  268  287    -75     80    609
20210109141823996	  269  287    -73     80    609
20210109141824062	  270  287    -71     80    608
20210109141824162	  271  287    -70     80    608
20210109141824262	  270  286    -71     78    609
20210109141824329	  269  287    -73     80    608
20210109141824429	  270  286    -71     79    609
20210109141824562	  269  287    -73     80    608
20210109141824662	  272  288    -69     82    608
20210109141824729	  270  287    -71     80    607
20210109141824829	  272  288    -68     82    608
20210109141824929	  274  287    -64     79    602
20210109141824996	  275  285    -62     75    597
20210109141825096	  277  283    -59     72    595
20210109141825196	  276  284    -60     73    593
20210109141825296	  278  282    -57     70    591
20210109141825363	  278  282    -57     70    591
20210109141825463	  279  284    -55     73    589
20210109141825563	  278  283    -57     71    588
20210109141825629	  279  284    -55     73    588
20210109141825763	  278  283    -57     71    588
20210109141825863	  277  283    -58     71    585
20210109141825963	  280  283    -54     71    589
20210109141826029	  279  281    -55     68    588
20210109141826129	  279  283    -55     71    587
20210109141826229	  279  284    -55     73    586
20210109141826296	  277  283    -58     71    585
20210109141826396	  279  282    -55     70    588
20210109141826496	  278  282    -56     70    586
20210109141826596	  278  283    -56     71    586
20210109141826663	  278  282    -56     69    585
20210109141826763	  279  283    -55     71    586
20210109141826863	  280  283    -53     71    586
20210109141826996	  279  282    -55     69    585
20210109141827063	  279  282    -55     69    585
20210109141827163	  281  283    -52     71    585
20210109141827263	  280  282    -53     69    585
20210109141827330	  279  283    -55     71    585
20210109141827463	  279  280    -55     66    584
20210109141827530	  282  279    -50     64    579
20210109141827596	  283  278    -48     62    576
20210109141827630	  286  277    -43     61    576
20210109141827796	  286  277    -43     60    573
20210109141827897	  288  276    -40     59    571
20210109141828097	  287  275    -41     57    569
20210109141828163	  288  275    -40     57    568
20210109141828297	  288  275    -40     57    568
20210109141828397	  287  274    -41     55    567
20210109141828497	  290  273    -37     54    567
20210109141828563	  289  275    -38     57    567
20210109141828663	  289  274    -38     55    568
20210109141828763	  289  273    -38     54    567
20210109141828830	  289  274    -38     55    566
20210109141828930	  287  273    -41     54    566
20210109141829030	  288  273    -40     54    566
20210109141829130	  289  273    -38     54    566
20210109141829197	  288  274    -40     55    566
20210109141829297	  288  274    -40     55    566
20210109141829397	  290  272    -37     52    566
20210109141829497	  289  273    -38     54    565
20210109141829597	  288  271    -40     51    566
20210109141829697	  289  273    -38     54    565
20210109141829797	  289  273    -38     53    564
20210109141829864	  290  273    -37     53    564
20210109141829964	  290  273    -36     53    564
20210109141830064	  291  272    -35     52    562
20210109141830130	  292  268    -33     46    561
20210109141830230	  294  267    -30     44    558
20210109141830330	  294  267    -30     44    558
20210109141830430	  294  267    -30     44    557
20210109141830531	  295  265    -29     41    555
20210109141830597	  293  264    -31     39    555
20210109141830731	  295  264    -29     39    553
20210109141830831	  295  263    -28     38    552
20210109141830931	  296  264    -27     39    553
20210109141830997	  296  264    -27     39    553
20210109141831097	  296  263    -27     38    552
20210109141831197	  295  263    -28     38    552
