20210109111049791	  325  259     16     36    628
20210109111050024	  326  260     18     38    625
20210109111050090	  326  259     18     36    626
20210109111050190	  326  260     18     38    627
20210109111050256	  327  259     19     36    626
20210109111050323	  326  259     18     36    627
20210109111050422	  326  259     18     36    625
20210109111050489	  325  260     16     38    627
20210109111050555	  326  259     18     36    627
20210109111050654	  326  259     18     36    626
20210109111050721	  326  259     18     36    627
20210109111050787	  326  260     18     38    627
20210109111050853	  327  260     20     38    627
20210109111050952	  327  260     19     38    626
20210109111051018	  326  260     18     38    626
20210109111051084	  325  259     16     36    627
20210109111051183	  325  260     16     38    625
20210109111051282	  327  259     19     36    625
20210109111051348	  326  260     18     38    626
20210109111051446	  327  259     19     36    626
20210109111051512	  327  260     19     38    626
20210109111051579	  326  260     18     38    626
20210109111051646	  327  260     19     38    626
20210109111051746	  327  259     19     36    626
20210109111051812	  327  259     19     36    626
20210109111051879	  327  259     20     36    626
20210109111051979	  327  260     19     38    625
20210109111052046	  326  259     18     36    626
20210109111052146	  327  260     20     38    627
20210109111052212	  327  260     19     38    625
20210109111052279	  327  259     19     36    626
20210109111052379	  325  260     16     38    627
20210109111052479	  327  260     19     38    625
20210109111052545	  327  259     19     36    625
20210109111052612	  327  259     19     36    626
20210109111052745	  327  259     19     36    625
20210109111052812	  327  260     19     38    625
20210109111052878	  327  260     19     38    626
20210109111052945	  325  260     16     38    626
20210109111053011	  327  259     19     36    626
20210109111053111	  327  258     20     35    626
20210109111053210	  327  260     19     38    624
20210109111053277	  327  260     19     38    626
20210109111053343	  327  258     20     35    626
20210109111053443	  327  260     19     38    625
20210109111053509	  327  259     19     36    626
20210109111053609	  325  260     16     38    626
20210109111053709	  327  259     19     36    625
20210109111053809	  327  259     20     36    626
20210109111053876	  327  259     20     36    627
20210109111053942	  325  260     16     38    626
20210109111054042	  327  259     19     36    626
20210109111054109	  325  260     16     38    626
20210109111054209	  325  260     16     38    626
20210109111054276	  327  259     19     36    626
20210109111054343	  327  260     19     38    625
20210109111054443	  327  260     19     38    626
20210109111054509	  325  260     16     38    627
20210109111054609	  327  259     19     36    626
20210109111054676	  325  260     16     38    628
20210109111054776	  326  259     18     36    626
20210109111054843	  325  260     16     38    626
20210109111054976	  327  260     19     38    625
20210109111055043	  327  260     19     38    625
20210109111055143	  327  258     20     35    626
20210109111055243	  327  259     20     36    627
20210109111055309	  325  260     16     38    626
20210109111055409	  325  260     16     38    625
20210109111055476	  327  259     19     36    626
20210109111055576	  325  260     16     38    628
20210109111055676	  327  260     19     38    626
20210109111055743	  326  259     18     36    626
20210109111055843	  327  260     19     38    625
20210109111055909	  327  260     20     38    626
20210109111056010	  327  260     20     38    627
20210109111056076	  327  259     20     36    626
20210109111056210	  327  260     19     38    626
20210109111056310	  327  260     20     38    627
20210109111056376	  325  260     16     38    627
20210109111056476	  327  259     20     36    627
20210109111056576	  327  260     20     38    627
20210109111056676	  326  259     18     36    629
20210109111056743	  327  260     20     38    627
20210109111056843	  325  260     16     38    627
20210109111056943	  324  262     15     42    633
20210109111057043	  321  265     10     47    638
20210109111057110	  321  267     10     51    639
20210109111057210	  318  268      5     53    645
20210109111057310	  315  271      0     58    649
20210109111057443	  313  273     -3     62    655
20210109111057510	  311  273     -6     62    657
20210109111057610	  310  274     -9     65    661
20210109111057710	  307  276    -13     69    666
20210109111057810	  305  278    -17     72    669
20210109111057877	  304  278    -19     73    671
20210109111057977	  303  279    -21     75    676
20210109111058077	  302  279    -22     75    675
20210109111058177	  300  280    -26     76    674
20210109111058277	  300  282    -26     81    680
20210109111058343	  299  281    -28     79    681
20210109111058443	  298  281    -30     79    680
20210109111058543	  298  283    -30     83    682
20210109111058643	  296  282    -34     82    688
20210109111058743	  296  283    -34     83    686
20210109111058844	  295  283    -35     83    686
20210109111058944	  294  283    -37     83    687
20210109111059044	  294  284    -37     85    688
20210109111059144	  293  284    -39     85    689
20210109111059210	  292  284    -41     85    688
20210109111059310	  293  284    -39     85    688
20210109111059410	  292  284    -41     85    689
20210109111059510	  292  284    -41     86    690
20210109111059577	  292  284    -41     86    691
20210109111059677	  292  284    -41     86    694
20210109111059777	  291  284    -43     86    693
20210109111059877	  291  284    -43     86    695
20210109111100010	  291  284    -43     86    694
20210109111100077	  291  285    -43     88    694
20210109111100177	  291  285    -43     88    696
20210109111100277	  291  284    -43     86    697
20210109111100377	  291  285    -43     88    696
20210109111100444	  291  285    -43     88    696
20210109111100544	  290  285    -45     88    697
20210109111100644	  291  285    -43     88    695
20210109111100744	  290  285    -45     88    697
20210109111100811	  290  285    -45     88    695
20210109111100911	  290  285    -45     88    697
20210109111101011	  291  285    -43     88    696
20210109111101111	  290  285    -45     88    696
20210109111101244	  290  285    -45     88    696
20210109111101311	  290  285    -45     88    696
20210109111101411	  292  285    -41     88    692
20210109111101511	  297  285    -31     86    678
20210109111101611	  297  284    -31     84    678
20210109111101678	  296  285    -33     86    677
20210109111101778	  297  285    -31     86    677
20210109111101878	  297  284    -31     84    677
20210109111101978	  297  285    -31     86    676
20210109111102044	  297  285    -31     86    676
20210109111102144	  297  285    -31     85    675
20210109111102244	  297  285    -31     85    674
20210109111102344	  297  285    -31     85    674
20210109111102478	  299  284    -28     84    675
20210109111102544	  298  285    -29     85    672
20210109111102644	  298  284    -29     83    673
20210109111102744	  297  284    -31     84    674
20210109111102845	  299  284    -28     84    674
20210109111102911	  298  285    -30     85    675
20210109111103011	  298  285    -29     85    674
20210109111103111	  298  285    -29     85    673
20210109111103211	  298  285    -29     85    672
20210109111103278	  298  285    -29     85    671
20210109111103378	  298  285    -29     85    673
20210109111103478	  298  285    -29     85    673
20210109111103578	  297  286    -31     87    672
20210109111103711	  298  285    -29     85    672
20210109111103778	  298  285    -29     85    672
20210109111103878	  298  285    -29     85    673
20210109111103978	  299  285    -28     85    670
20210109111104078	  303  284    -20     82    660
20210109111104178	  308  283    -11     79    648
20210109111104245	  306  282    -15     77    648
20210109111104345	  307  281    -13     75    647
20210109111104445	  307  282    -13     77    648
20210109111104512	  306  282    -15     77    647
20210109111104612	  307  281    -13     75    647
20210109111104712	  307  282    -13     77    648
20210109111104812	  307  282    -13     77    648
20210109111104945	  308  281    -11     76    647
20210109111105012	  309  282    -10     77    647
20210109111105112	  308  281    -11     76    647
20210109111105212	  309  282    -10     77    646
20210109111105312	  309  282    -10     77    645
20210109111105378	  308  281    -11     75    645
20210109111105479	  309  281    -10     76    646
20210109111105579	  307  281    -13     75    645
20210109111105679	  308  281    -11     75    643
20210109111105845	  309  281    -10     76    646
20210109111105945	  309  281     -9     76    644
20210109111106179	  309  281    -10     76    644
20210109111106245	  309  281    -10     76    645
20210109111106345	  310  282     -9     76    644
20210109111106445	  308  281    -11     75    643
20210109111106545	  309  281    -10     76    643
20210109111106612	  311  279     -6     71    638
20210109111106712	  316  277      1     66    630
20210109111106812	  318  274      5     61    625
20210109111106912	  319  274      6     61    624
20210109111106979	  318  274      5     61    623
20210109111107079	  319  273      6     59    621
20210109111107179	  320  273      8     59    622
20210109111107279	  320  273      8     59    621
20210109111107346	  320  273      8     59    621
20210109111107579	  320  273      8     59    621
20210109111107679	  322  272     11     57    618
20210109111107779	  321  273     10     59    620
20210109111107846	  319  273      6     59    622
20210109111107946	  321  272      9     57    620
20210109111108046	  321  272     10     57    621
20210109111108146	  321  272      9     57    620
20210109111108213	  321  272      9     57    620
20210109111108313	  321  272      9     57    618
20210109111108413	  321  272      9     57    620
20210109111108513	  321  272      9     57    620
20210109111108646	  322  272     11     57    618
20210109111108713	  320  272      8     57    619
20210109111108813	  321  272     10     57    620
20210109111108913	  320  272      8     57    619
20210109111109013	  322  272     11     57    617
20210109111109079	  320  272      8     57    619
20210109111109179	  321  271      9     55    619
20210109111109279	  326  267     17     48    611
20210109111109379	  329  262     22     40    607
20210109111109446	  331  261     25     38    606
20210109111109546	  331  260     25     36    603
20210109111109646	  331  260     25     36    601
20210109111109746	  330  261     24     38    602
20210109111109813	  329  260     22     36    603
20210109111109946	  332  258     27     33    601
20210109111110046	  332  258     27     33    600
20210109111110146	  332  260     27     36    600
20210109111110246	  331  259     25     35    600
20210109111110313	  332  258     27     33    600
20210109111110413	  333  259     28     35    599
20210109111110513	  332  258     27     33    599
20210109111110613	  332  258     27     33    599
20210109111110680	  332  258     27     33    599
20210109111110780	  333  259     28     35    599
20210109111110880	  333  256     28     30    599
20210109111110980	  333  259     28     35    599
20210109111111047	  334  256     30     30    599
20210109111111180	  333  257     28     31    599
20210109111111280	  332  258     27     33    599
20210109111111380	  333  258     28     33    598
20210109111111480	  332  258     27     33    599
20210109111111547	  333  258     28     33    599
20210109111111647	  333  257     28     31    599
20210109111111747	  332  258     27     33    599
20210109111111847	  336  253     33     25    594
20210109111111913	  338  251     36     22    592
20210109111112013	  340  248     39     17    590
20210109111112114	  342  245     42     12    590
20210109111112214	  344  244     45     11    588
20210109111112280	  344  243     45      9    587
20210109111112414	  343  242     43      8    586
20210109111112514	  344  241     45      6    587
20210109111112614	  344  241     45      6    587
20210109111112714	  344  240     44      4    585
20210109111112780	  344  239     44      3    585
20210109111112880	  345  239     46      3    585
20210109111112980	  343  239     43      3    585
20210109111113080	  345  238     46      1    583
20210109111113147	  345  238     46      1    583
20210109111113247	  345  238     46      1    584
20210109111113347	  345  238     46      1    583
20210109111113447	  347  236     49     -1    584
20210109111113514	  346  239     47      3    583
20210109111113647	  345  238     46      1    582
20210109111113747	  345  238     46      1    583
20210109111113847	  345  237     46      0    583
20210109111113914	  347  238     49      1    583
20210109111114014	  344  236     44     -1    584
20210109111114114	  346  237     47      0    581
20210109111114214	  346  238     47      1    582
20210109111114314	  346  236     47     -1    582
20210109111114381	  348  236     50     -1    583
20210109111114481	  349  232     52     -7    584
20210109111114581	  351  228     55    -13    579
20210109111114681	  352  225     56    -18    578
20210109111114748	  351  224     55    -19    578
20210109111114881	  352  221     56    -24    577
20210109111114948	  351  220     54    -25    578
20210109111115081	  353  220     57    -25    577
20210109111115181	  353  218     57    -28    577
20210109111115281	  353  217     58    -30    578
20210109111115348	  353  218     58    -28    578
20210109111115448	  354  217     59    -30    577
20210109111115548	  354  215     59    -33    576
20210109111115614	  354  216     59    -31    578
20210109111115714	  354  215     59    -33    578
20210109111115814	  355  215     60    -33    577
20210109111115914	  354  215     59    -33    577
20210109111115981	  354  215     59    -33    578
20210109111116081	  354  215     59    -33    577
20210109111116215	  354  215     59    -33    579
20210109111116315	  355  213     61    -36    577
20210109111116381	  355  214     61    -34    577
20210109111116481	  355  213     60    -36    577
20210109111116581	  356  212     62    -37    576
20210109111116681	  355  214     61    -34    578
20210109111116781	  354  213     59    -36    578
20210109111116848	  356  212     62    -37    576
20210109111116948	  356  212     62    -37    577
20210109111117048	  353  222     58    -22    578
20210109111117115	  348  233     51     -5    585
20210109111117215	  346  239     47      3    584
20210109111117315	  342  247     42     15    590
20210109111117448	  339  253     38     25    598
20210109111117548	  337  259     35     35    605
20210109111117615	  336  261     34     39    611
20210109111117715	  335  267     32     49    616
20210109111117815	  332  271     28     56    625
20210109111117915	  331  274     26     62    634
20210109111117982	  330  276     25     66    638
20210109111118082	  331  280     27     73    642
20210109111118182	  328  281     22     76    652
20210109111118282	  327  283     21     80    661
20210109111118382	  327  284     21     83    668
20210109111118448	  326  285     19     85    669
20210109111118548	  323  285     14     86    677
20210109111118682	  323  285     14     87    687
20210109111118782	  321  286     11     89    691
20210109111118849	  321  286     10     89    691
20210109111118949	  320  286      9     89    692
20210109111119049	  319  286      7     90    694
20210109111119149	  319  286      7     90    695
20210109111119215	  319  286      7     90    695
20210109111119315	  319  286      7     90    695
20210109111119415	  319  287      7     92    696
