20210109145255998	  279  263    -59     43    632
20210109145256066	  279  263    -59     43    632
20210109145256134	  279  263    -59     43    632
20210109145256168	  279  262    -59     42    632
20210109145256201	  279  262    -59     42    632
20210109145256235	  279  262    -59     42    632
20210109145256268	  279  262    -59     42    632
20210109145256268	  279  262    -59     42    632
20210109145256335	  279  263    -59     43    632
20210109145256335	  279  263    -59     43    632
20210109145256335	  279  261    -59     40    632
20210109145256468	  279  263    -59     43    632
20210109145256700	  279  262    -59     42    632
20210109145256832	  279  262    -59     42    632
20210109145256865	  278  263    -61     43    632
20210109145256898	  279  261    -59     40    632
20210109145256931	  278  262    -61     42    632
20210109145256964	  279  262    -59     42    632
20210109145257128	  276  263    -64     43    632
20210109145257161	  279  261    -59     40    632
20210109145257227	  277  262    -63     42    632
20210109145257293	  277  263    -63     43    632
20210109145257490	  278  262    -61     42    632
20210109145257523	  279  263    -59     43    632
20210109145257555	  279  261    -59     40    631
20210109145257588	  279  261    -59     40    632
20210109145257719	  278  262    -61     42    632
20210109145257881	  279  263    -59     43    632
20210109145258011	  279  262    -59     42    632
20210109145258206	  278  261    -61     40    632
20210109145258373	  279  261    -59     40    632
20210109145258539	  277  263    -63     43    632
20210109145258739	  279  261    -59     40    632
20210109145258939	  278  262    -61     42    632
20210109145259105	  278  262    -61     42    632
20210109145259272	  279  261    -59     40    631
20210109145259438	  278  262    -61     42    631
20210109145259638	  277  261    -63     40    631
20210109145259771	  278  262    -61     41    631
20210109145259970	  279  261    -59     40    631
20210109145300169	  278  263    -61     43    631
20210109145300369	  278  261    -61     40    631
20210109145300570	  278  262    -61     41    631
20210109145300770	  277  263    -62     43    631
20210109145300970	  277  263    -62     43    631
20210109145301137	  278  262    -61     41    631
20210109145301271	  278  262    -61     42    631
20210109145301371	  278  262    -61     41    631
20210109145301472	  279  261    -59     40    631
20210109145301539	  278  262    -61     41    631
20210109145301606	  278  262    -61     41    631
20210109145301706	  279  262    -59     42    631
20210109145301807	  278  262    -61     42    631
20210109145301874	  278  261    -61     40    631
20210109145301975	  278  261    -61     40    631
20210109145302075	  278  262    -61     41    631
20210109145302142	  279  261    -59     40    631
20210109145302176	  277  263    -62     43    631
20210109145302276	  278  263    -61     43    631
20210109145302376	  279  261    -59     40    631
20210109145302410	  279  261    -59     40    631
20210109145302443	  278  262    -61     42    632
20210109145302543	  277  263    -62     43    631
20210109145302576	  279  261    -59     40    631
20210109145302610	  279  262    -59     42    631
20210109145302643	  277  263    -62     43    631
20210109145302676	  278  262    -61     42    631
20210109145302743	  278  261    -61     40    631
20210109145302810	  278  262    -61     42    631
20210109145302943	  277  263    -62     43    631
20210109145303177	  278  262    -61     42    631
20210109145303344	  278  262    -61     42    631
20210109145303544	  278  262    -61     42    632
20210109145303744	  278  262    -61     42    631
20210109145303810	  278  263    -61     43    631
20210109145303910	  279  261    -59     40    631
20210109145304010	  278  262    -61     42    631
20210109145304110	  277  263    -62     43    631
20210109145304177	  277  263    -63     43    632
20210109145304277	  278  262    -61     42    631
20210109145304377	  277  261    -62     40    631
20210109145304477	  278  262    -61     42    631
20210109145304577	  278  263    -61     43    631
20210109145304644	  279  261    -59     40    631
20210109145304711	  278  262    -61     42    632
20210109145304811	  278  262    -61     41    631
20210109145304911	  278  263    -61     43    632
20210109145304944	  277  263    -62     43    631
20210109145304977	  279  261    -59     40    631
20210109145305044	  279  262    -59     42    632
20210109145305211	  278  262    -61     41    631
20210109145305377	  279  261    -59     40    631
20210109145305511	  278  262    -61     42    632
20210109145305611	  277  263    -63     43    632
20210109145305711	  278  262    -61     42    632
20210109145305811	  278  262    -61     42    632
20210109145305877	  277  263    -63     43    631
20210109145305911	  279  261    -59     40    632
20210109145305944	  277  263    -63     43    631
20210109145306011	  277  263    -62     43    631
20210109145306044	  278  262    -61     42    632
20210109145306111	  278  262    -61     42    632
20210109145306278	  279  261    -59     40    631
20210109145306478	  278  262    -61     42    632
20210109145306644	  277  263    -63     43    632
20210109145306744	  279  261    -59     40    632
20210109145306844	  278  262    -61     42    632
20210109145306944	  277  263    -63     43    632
20210109145307044	  277  263    -63     43    632
20210109145307144	  277  263    -63     43    632
20210109145307211	  278  262    -61     42    632
20210109145307311	  278  263    -61     43    632
20210109145307445	  278  262    -61     42    632
20210109145307545	  278  262    -61     42    632
20210109145307611	  278  263    -61     43    632
20210109145307711	  278  263    -61     43    632
20210109145307811	  277  263    -63     43    632
20210109145307911	  277  263    -63     43    632
20210109145308011	  278  262    -61     42    632
20210109145308078	  278  262    -61     42    632
20210109145308178	  277  263    -63     43    632
20210109145308278	  278  262    -61     42    631
20210109145308378	  279  261    -59     40    631
20210109145308445	  279  261    -59     40    632
20210109145308545	  278  262    -61     42    632
20210109145308678	  278  262    -61     42    631
20210109145308778	  277  263    -62     43    631
20210109145308845	  278  262    -61     42    631
20210109145308945	  278  262    -61     42    632
20210109145309045	  279  261    -59     40    632
20210109145309145	  279  261    -59     40    631
20210109145309212	  279  261    -59     40    632
20210109145309312	  279  261    -59     40    632
20210109145309412	  278  263    -61     43    632
20210109145309512	  278  262    -61     42    631
20210109145309545	  279  261    -59     40    632
20210109145309678	  279  262    -59     42    632
20210109145309778	  279  261    -59     40    632
20210109145309912	  278  262    -61     42    632
20210109145309979	  278  262    -61     42    631
20210109145310079	  278  263    -61     43    632
20210109145310179	  278  263    -61     43    632
20210109145310279	  278  262    -61     42    632
20210109145310379	  279  261    -59     40    632
20210109145310445	  278  262    -61     42    632
20210109145310545	  278  262    -61     42    632
20210109145310645	  278  262    -61     42    632
20210109145310712	  279  262    -59     42    632
20210109145310845	  279  261    -59     40    632
20210109145310912	  278  262    -61     42    632
20210109145310979	  277  263    -63     43    632
20210109145311145	  278  262    -61     42    632
20210109145311245	  279  261    -59     40    632
20210109145311346	  278  263    -61     43    635
20210109145311412	  276  263    -65     44    640
20210109145311512	  275  264    -67     46    645
20210109145311612	  274  264    -69     46    648
20210109145311679	  273  264    -71     46    651
20210109145311779	  272  264    -74     47    657
20210109145311879	  270  265    -78     49    661
20210109145311979	  270  264    -78     47    663
20210109145312079	  271  264    -77     47    666
20210109145312179	  271  264    -77     48    670
20210109145312246	  270  264    -79     48    673
20210109145312379	  271  265    -77     50    675
20210109145312479	  269  264    -81     48    676
20210109145312579	  269  263    -82     47    680
20210109145312646	  269  263    -82     47    681
20210109145312746	  269  264    -82     49    683
20210109145312846	  271  265    -79     51    685
20210109145312946	  270  266    -81     53    688
20210109145313013	  271  264    -79     49    687
20210109145313113	  270  265    -81     51    689
20210109145313213	  269  264    -83     49    689
20210109145313313	  269  265    -83     51    693
20210109145313413	  268  263    -85     47    690
20210109145313479	  269  264    -83     49    691
20210109145313646	  271  264    -80     49    693
20210109145313713	  271  264    -80     49    694
20210109145313813	  269  265    -83     51    694
20210109145313913	  269  265    -83     51    695
20210109145314013	  269  265    -83     51    694
20210109145314080	  269  265    -84     51    696
20210109145314180	  271  264    -80     49    694
20210109145314280	  270  265    -82     51    694
20210109145314380	  271  265    -80     51    695
20210109145314446	  269  265    -83     51    695
20210109145314546	  269  264    -84     50    697
20210109145314646	  270  265    -82     51    697
20210109145314746	  269  265    -84     51    696
20210109145314846	  268  265    -86     51    697
20210109145314946	  270  264    -82     50    697
20210109145315046	  269  264    -84     50    698
20210109145315146	  270  266    -82     53    700
20210109145315246	  270  265    -82     52    700
20210109145315313	  269  265    -84     52    699
20210109145315413	  268  264    -85     49    695
20210109145315513	  269  264    -84     50    699
20210109145315613	  270  263    -82     48    700
20210109145315680	  270  265    -82     52    699
20210109145315780	  270  265    -82     51    697
20210109145315880	  272  265    -78     51    691
20210109145315980	  274  265    -73     51    686
20210109145316080	  274  266    -74     53    688
20210109145316180	  274  265    -74     51    690
20210109145316280	  273  266    -75     53    687
20210109145316380	  274  265    -74     51    688
20210109145316447	  273  266    -75     53    688
20210109145316547	  275  265    -72     51    689
20210109145316647	  274  265    -73     51    686
20210109145316747	  274  265    -74     51    688
20210109145316847	  274  265    -74     51    688
20210109145316947	  273  266    -75     53    688
20210109145317047	  274  267    -73     54    686
20210109145317147	  273  266    -75     53    688
20210109145317214	  274  265    -74     51    687
20210109145317347	  275  267    -72     54    689
20210109145317447	  274  265    -73     51    687
20210109145317547	  273  267    -76     55    690
20210109145317647	  274  265    -73     51    687
20210109145317714	  273  266    -75     53    687
20210109145317814	  272  266    -77     53    689
20210109145317914	  273  266    -76     53    690
20210109145318014	  273  267    -75     54    689
20210109145318114	  274  265    -73     51    687
20210109145318180	  273  266    -76     53    689
20210109145318281	  273  267    -76     54    689
20210109145318381	  274  266    -74     53    688
20210109145318447	  275  266    -71     52    683
20210109145318581	  279  266    -63     52    676
20210109145318681	  279  266    -63     51    674
20210109145318781	  278  265    -65     50    674
20210109145318881	  279  265    -63     50    674
20210109145318947	  279  267    -63     53    673
20210109145319047	  280  267    -61     53    673
20210109145319147	  278  267    -65     53    675
20210109145319247	  279  267    -63     53    673
20210109145319314	  278  266    -65     51    673
20210109145319414	  280  267    -61     53    673
20210109145319514	  279  268    -63     55    674
20210109145319614	  278  266    -65     51    673
20210109145319714	  279  267    -63     53    674
20210109145319814	  279  266    -63     51    672
20210109145319914	  280  267    -61     53    674
20210109145320014	  279  267    -63     53    673
20210109145320114	  280  266    -61     51    673
20210109145320181	  280  265    -61     50    673
20210109145320281	  280  265    -61     50    673
20210109145320381	  279  266    -63     51    672
20210109145320481	  280  267    -61     53    672
20210109145320548	  280  266    -61     51    671
20210109145320648	  279  265    -63     50    671
20210109145320748	  278  265    -65     49    670
20210109145320848	  279  266    -63     51    671
20210109145320915	  278  266    -65     51    670
20210109145321015	  279  267    -63     53    667
20210109145321148	  283  265    -55     49    659
20210109145321248	  286  264    -49     47    654
20210109145321315	  285  265    -51     48    654
20210109145321415	  285  265    -51     48    654
20210109145321515	  286  263    -49     45    654
20210109145321615	  286  264    -49     46    653
20210109145321681	  285  264    -51     46    652
20210109145321781	  284  265    -53     48    653
20210109145321881	  285  264    -51     46    652
20210109145321981	  286  264    -49     46    649
20210109145322048	  287  264    -47     46    649
20210109145322148	  286  264    -49     46    651
20210109145322248	  285  264    -51     46    652
20210109145322382	  287  264    -47     46    649
20210109145322448	  286  265    -49     48    650
20210109145322548	  287  264    -47     46    650
20210109145322648	  287  264    -47     46    649
20210109145322748	  287  264    -48     46    649
20210109145322848	  287  264    -47     46    650
20210109145322948	  287  264    -48     46    649
20210109145323048	  286  265    -49     48    651
20210109145323115	  287  264    -48     46    648
20210109145323215	  287  264    -48     46    648
20210109145323315	  287  263    -47     44    648
20210109145323415	  286  264    -49     46    650
20210109145323482	  288  263    -45     44    649
20210109145323615	  289  263    -44     44    647
20210109145323715	  290  262    -42     42    641
20210109145323815	  293  261    -36     40    637
20210109145323882	  293  261    -36     40    635
20210109145324082	  294  260    -34     38    632
20210109145324182	  296  260    -31     38    631
20210109145324282	  297  260    -29     38    632
20210109145324349	  294  259    -34     36    630
20210109145324449	  295  260    -33     38    631
20210109145324549	  296  258    -31     35    630
20210109145324649	  296  258    -31     35    630
20210109145324716	  297  259    -29     36    630
20210109145324816	  297  258    -29     35    630
20210109145324949	  297  257    -29     33    630
20210109145325049	  296  257    -31     33    628
20210109145325149	  296  259    -31     36    630
20210109145325216	  296  257    -31     33    630
20210109145325316	  297  259    -29     36    628
20210109145325416	  295  259    -32     36    629
20210109145325516	  296  259    -31     36    629
20210109145325582	  296  257    -31     33    628
20210109145325682	  298  258    -27     35    629
20210109145325783	  298  257    -27     33    628
20210109145325883	  297  258    -29     35    627
20210109145325949	  296  259    -31     36    629
20210109145326083	  298  257    -27     33    628
20210109145326183	  296  257    -31     33    627
20210109145326283	  300  256    -24     31    624
20210109145326383	  301  254    -22     28    617
20210109145326483	  303  251    -19     23    615
20210109145326583	  304  252    -17     24    615
20210109145326649	  304  252    -17     24    615
20210109145326749	  305  250    -16     21    615
20210109145326849	  305  252    -15     24    614
20210109145326949	  304  252    -17     24    613
20210109145327016	  305  250    -15     21    612
20210109145327116	  304  251    -17     22    612
20210109145327216	  306  251    -14     22    610
20210109145327350	  305  249    -15     19    609
20210109145327450	  306  250    -14     21    611
20210109145327550	  303  250    -19     21    610
20210109145327616	  303  249    -19     19    609
20210109145327750	  305  250    -15     21    608
20210109145327816	  305  248    -15     18    608
20210109145327950	  306  250    -14     21    608
20210109145328016	  305  251    -15     22    608
20210109145328116	  305  249    -15     19    609
20210109145328216	  306  248    -14     18    609
20210109145328316	  304  249    -17     19    608
20210109145328417	  306  249    -14     19    607
20210109145328483	  306  250    -14     21    607
20210109145328617	  305  249    -15     19    607
20210109145328717	  305  250    -15     21    606
20210109145328817	  305  248    -15     17    605
20210109145328917	  308  246    -10     14    602
20210109145329017	  308  244    -10     11    599
20210109145329117	  308  243    -10      9    599
20210109145329217	  310  243     -7      9    599
20210109145329350	  312  240     -4      5    598
20210109145329450	  312  241     -4      6    595
20210109145329550	  312  241     -4      6    596
20210109145329650	  311  241     -6      6    596
20210109145329784	  313  240     -2      5    594
20210109145329884	  313  240     -2      5    594
20210109145329984	  311  241     -6      6    594
20210109145330084	  315  239      0      3    595
20210109145330217	  313  238     -2      1    594
20210109145330284	  313  239     -2      3    595
20210109145330417	  312  239     -4      3    594
20210109145330517	  312  239     -4      3    594
20210109145330617	  313  239     -2      3    594
20210109145330717	  314  239     -1      3    593
20210109145330817	  313  237     -2      0    594
20210109145330950	  313  238     -2      1    593
20210109145331084	  313  239     -2      3    593
20210109145331184	  314  238     -1      1    593
20210109145331284	  315  238      0      1    593
20210109145331417	  312  240     -4      5    594
20210109145331517	  310  244     -7     11    602
20210109145331617	  307  249    -12     19    610
20210109145331751	  303  252    -19     24    615
20210109145331851	  303  256    -19     31    622
20210109145331951	  299  258    -26     35    629
20210109145332184	  298  263    -28     44    645
20210109145332317	  297  265    -31     48    654
20210109145332417	  296  266    -32     51    662
20210109145332517	  297  266    -31     51    666
20210109145332651	  295  268    -35     55    674
20210109145332751	  294  269    -37     57    680
20210109145332851	  293  269    -39     58    684
20210109145332951	  293  270    -39     60    686
20210109145333051	  291  269    -43     58    689
20210109145333184	  291  270    -43     60    693
20210109145333284	  290  271    -45     62    697
20210109145333384	  291  270    -43     61    696
20210109145333518	  291  272    -43     64    698
20210109145333651	  290  270    -45     61    700
20210109145333751	  290  270    -45     61    700
20210109145333851	  291  272    -44     65    702
20210109145333951	  291  271    -44     63    702
20210109145334085	  290  272    -46     65    702
20210109145334185	  289  272    -47     65    702
20210109145334285	  292  272    -42     65    703
20210109145334385	  289  272    -47     65    702
20210109145334485	  291  272    -44     65    705
20210109145334618	  292  273    -42     67    706
20210109145334751	  289  271    -48     63    706
20210109145334851	  289  272    -48     65    706
20210109145334951	  289  271    -47     63    704
20210109145335051	  292  273    -42     67    705
20210109145335185	  290  272    -46     65    708
20210109145335285	  290  272    -46     65    708
20210109145335385	  290  271    -46     63    707
20210109145335485	  289  272    -48     65    707
20210109145335618	  291  272    -44     66    710
20210109145335718	  291  272    -44     66    710
20210109145335818	  289  271    -48     64    708
20210109145335918	  291  273    -44     67    707
20210109145336085	  289  271    -47     62    695
20210109145336185	  290  272    -45     64    698
20210109145336285	  291  272    -43     65    699
20210109145336385	  290  271    -45     63    698
20210109145336485	  290  272    -45     64    695
20210109145336619	  291  272    -43     64    699
20210109145336719	  289  271    -47     62    696
20210109145336819	  291  272    -43     64    697
20210109145336919	  289  271    -47     62    695
20210109145337052	  292  272    -42     64    697
20210109145337152	  290  272    -45     64    699
20210109145337285	  289  271    -47     62    696
20210109145337385	  289  272    -47     64    697
20210109145337519	  289  271    -47     63    699
20210109145337619	  289  271    -47     63    697
20210109145337719	  291  272    -43     64    696
20210109145337819	  290  272    -45     64    696
20210109145337919	  290  271    -45     62    697
20210109145338052	  289  271    -47     62    695
20210109145338152	  288  271    -48     62    692
20210109145338252	  289  272    -47     64    695
20210109145338352	  288  271    -49     62    694
20210109145338452	  291  272    -43     64    696
20210109145338619	  288  270    -48     59    683
20210109145338719	  290  270    -44     59    679
20210109145338819	  290  270    -44     59    678
20210109145338919	  290  270    -44     59    679
20210109145339053	  290  270    -44     59    679
20210109145339153	  290  270    -44     59    677
20210109145339253	  291  270    -42     59    676
20210109145339353	  289  270    -46     59    677
20210109145339486	  290  270    -44     59    677
20210109145339586	  290  270    -44     59    677
20210109145339653	  290  269    -44     57    675
20210109145339819	  289  271    -46     61    677
20210109145339919	  290  270    -44     59    679
20210109145340053	  290  270    -44     59    677
20210109145340153	  290  270    -44     59    676
20210109145340253	  289  270    -46     59    676
20210109145340353	  290  269    -44     57    677
20210109145340486	  289  271    -46     61    678
20210109145340586	  290  269    -44     57    676
20210109145340686	  290  269    -44     57    676
20210109145340786	  289  271    -46     61    676
20210109145340886	  290  269    -44     57    675
20210109145340920	  288  269    -47     57    674
20210109145341153	  291  268    -42     55    669
20210109145341253	  290  266    -43     51    661
20210109145341353	  290  265    -43     48    656
20210109145341486	  292  266    -39     50    657
20210109145341587	  291  266    -41     50    660
20210109145341687	  291  265    -41     48    654
20210109145341787	  290  264    -42     47    655
20210109145341920	  290  266    -43     50    657
20210109145342020	  292  265    -39     48    656
20210109145342120	  291  265    -41     48    654
20210109145342253	  291  265    -41     48    656
20210109145342387	  291  265    -41     48    655
20210109145342487	  291  265    -41     48    653
20210109145342587	  290  266    -42     50    655
20210109145342687	  291  265    -41     48    653
20210109145342820	  291  265    -41     48    653
20210109145342920	  291  265    -41     48    653
20210109145343020	  290  266    -42     50    652
20210109145343120	  291  264    -40     46    651
20210109145343220	  289  265    -45     48    650
20210109145343354	  290  264    -42     46    653
20210109145343554	  291  264    -40     46    651
20210109145343720	  291  264    -40     46    646
20210109145343820	  290  261    -42     41    641
20210109145343920	  291  259    -40     37    636
20210109145344020	  293  258    -36     35    632
20210109145344154	  293  259    -36     37    633
20210109145344254	  291  258    -39     35    634
20210109145344354	  293  257    -36     33    632
20210109145344454	  292  258    -38     35    631
20210109145344554	  290  257    -41     33    633
20210109145344721	  292  258    -38     35    632
20210109145344821	  292  257    -38     33    630
20210109145344921	  292  257    -38     33    631
20210109145345021	  292  256    -38     32    632
20210109145345154	  291  257    -39     33    630
20210109145345254	  292  257    -38     33    630
20210109145345354	  291  257    -39     33    630
20210109145345454	  291  256    -39     31    629
20210109145345588	  293  257    -36     33    631
20210109145345688	  291  256    -39     31    630
20210109145345788	  293  256    -36     31    629
20210109145345921	  293  257    -36     33    629
20210109145346054	  290  257    -41     33    630
20210109145346154	  292  257    -38     33    631
20210109145346254	  292  255    -37     30    630
20210109145346388	  292  253    -37     26    624
