20210109145255998	  308  267    -12     53    671
20210109145256235	  308  268    -12     55    670
20210109145256302	  308  267    -12     53    670
20210109145256402	  309  266    -10     51    672
20210109145256501	  308  268    -12     55    670
20210109145256601	  309  268    -10     55    670
20210109145256667	  309  267    -10     53    670
20210109145256766	  309  267    -10     53    670
20210109145256865	  310  268     -8     55    670
20210109145256964	  310  268     -8     55    671
20210109145257062	  309  268    -10     55    670
20210109145257161	  309  267    -10     53    671
20210109145257227	  309  267    -10     53    671
20210109145257326	  309  268    -10     55    671
20210109145257490	  308  267    -12     53    672
20210109145257588	  309  266    -10     51    671
20210109145257653	  310  267     -8     53    671
20210109145257751	  310  268     -8     55    670
20210109145257849	  309  268    -10     55    671
20210109145257946	  309  266    -10     51    673
20210109145258011	  309  268    -10     55    671
20210109145258108	  309  268    -10     55    671
20210109145258206	  309  268    -10     55    670
20210109145258306	  309  268    -10     55    671
20210109145258406	  309  268    -10     55    671
20210109145258473	  309  268    -10     55    671
20210109145258572	  309  268    -10     55    671
20210109145258706	  308  269    -12     57    670
20210109145258806	  310  267     -8     53    672
20210109145258906	  310  269     -8     57    670
20210109145258972	  309  267    -10     53    671
20210109145259072	  309  268    -10     55    671
20210109145259172	  309  268    -10     55    671
20210109145259272	  308  267    -12     53    672
20210109145259338	  310  269     -8     57    671
20210109145259438	  309  268    -10     55    670
20210109145259538	  309  268    -10     55    671
20210109145259638	  309  268    -10     55    671
20210109145259704	  310  269     -8     57    671
20210109145259804	  309  268    -10     55    671
20210109145259937	  310  269     -8     57    671
20210109145300037	  309  269    -10     57    671
20210109145300103	  309  268    -10     55    671
20210109145300203	  309  268    -10     55    671
20210109145300303	  308  268    -12     55    671
20210109145300403	  309  268    -10     55    671
20210109145300503	  309  268    -10     55    671
20210109145300570	  308  268    -12     55    671
20210109145300670	  308  267    -12     53    672
20210109145300770	  309  267    -10     53    671
20210109145300870	  309  268    -10     55    671
20210109145300937	  309  268    -10     55    671
20210109145301037	  309  267    -10     53    672
20210109145301170	  309  268    -10     55    671
20210109145301271	  308  269    -12     57    670
20210109145301371	  309  268    -10     55    671
20210109145301438	  309  268    -10     55    671
20210109145301539	  310  269     -8     57    671
20210109145301639	  309  268    -10     55    671
20210109145301740	  309  268    -10     55    671
20210109145301807	  309  268    -10     55    672
20210109145301907	  310  269     -8     57    671
20210109145302008	  309  268    -10     55    671
20210109145302109	  309  268    -10     55    671
20210109145302209	  310  269     -8     57    671
20210109145302276	  309  268    -10     55    672
20210109145302410	  309  268    -10     55    671
20210109145302510	  310  268     -8     55    672
20210109145302610	  308  268    -12     55    671
20210109145302676	  310  268     -8     55    672
20210109145302776	  310  268     -8     55    671
20210109145302877	  309  268    -10     55    672
20210109145302977	  310  269     -8     57    671
20210109145303043	  309  268    -10     55    671
20210109145303143	  309  268    -10     55    672
20210109145303244	  309  268    -10     55    672
20210109145303344	  309  268    -10     55    672
20210109145303410	  310  267     -8     53    672
20210109145303510	  308  268    -12     55    671
20210109145303644	  309  268    -10     55    672
20210109145303744	  309  268    -10     55    672
20210109145303810	  309  268    -10     55    671
20210109145303910	  309  267    -10     53    672
20210109145304010	  309  268    -10     55    671
20210109145304110	  309  268    -10     55    672
20210109145304210	  309  268    -10     55    672
20210109145304277	  309  268    -10     55    671
20210109145304377	  309  268    -10     55    672
20210109145304477	  309  268    -10     55    671
20210109145304577	  309  268    -10     55    672
20210109145304677	  308  267    -12     53    671
20210109145304744	  309  268    -10     55    672
20210109145304877	  309  268    -10     55    671
20210109145304977	  309  268    -10     55    671
20210109145305077	  309  268    -10     55    671
20210109145305144	  308  267    -12     53    672
20210109145305244	  309  268    -10     55    672
20210109145305344	  309  268    -10     55    672
20210109145305444	  308  267    -12     53    672
20210109145305511	  308  267    -12     53    672
20210109145305611	  308  267    -12     53    671
20210109145305711	  309  268    -10     55    671
20210109145305811	  309  268    -10     55    671
20210109145305911	  309  268    -10     55    671
20210109145305977	  309  268    -10     55    671
20210109145306111	  310  268     -8     55    671
20210109145306211	  309  268    -10     55    672
20210109145306311	  310  267     -8     53    672
20210109145306378	  308  269    -12     57    672
20210109145306478	  309  268    -10     55    671
20210109145306578	  309  268    -10     55    671
20210109145306678	  309  268    -10     55    671
20210109145306744	  310  269     -8     57    671
20210109145306844	  309  268    -10     55    672
20210109145306944	  309  268    -10     55    672
20210109145307044	  309  268    -10     55    672
20210109145307144	  310  269     -8     57    671
20210109145307211	  309  268    -10     55    671
20210109145307311	  309  268    -10     55    671
20210109145307445	  309  268    -10     55    671
20210109145307545	  309  268    -10     55    671
20210109145307645	  309  268    -10     55    671
20210109145307711	  309  268    -10     55    671
20210109145307811	  310  267     -8     53    671
20210109145307911	  308  268    -12     55    671
20210109145308011	  309  268    -10     55    671
20210109145308078	  309  268    -10     55    672
20210109145308178	  310  269     -8     57    671
20210109145308278	  310  269     -8     57    671
20210109145308378	  310  269     -8     57    672
20210109145308478	  309  268    -10     55    671
20210109145308545	  308  269    -12     57    672
20210109145308678	  309  268    -10     55    672
20210109145308778	  309  269    -10     57    672
20210109145308878	  309  266    -10     51    673
20210109145308945	  309  268    -10     55    672
20210109145309045	  309  268    -10     55    672
20210109145309145	  308  267    -12     53    673
20210109145309245	  309  268    -10     55    672
20210109145309312	  310  268     -8     55    672
20210109145309412	  308  267    -12     53    673
20210109145309512	  310  269     -8     57    672
20210109145309612	  309  268    -10     55    672
20210109145309678	  310  269     -8     57    672
20210109145309778	  309  268    -10     55    671
20210109145309912	  309  268    -10     55    672
20210109145310012	  309  268    -10     55    672
20210109145310079	  308  267    -12     53    673
20210109145310179	  309  268    -10     55    672
20210109145310279	  309  268    -10     55    672
20210109145310379	  309  268    -10     55    672
20210109145310479	  310  269     -8     57    671
20210109145310545	  309  268    -10     55    672
20210109145310645	  309  268    -10     55    672
20210109145310745	  310  269     -8     57    672
20210109145310845	  310  269     -8     57    671
20210109145310912	  309  268    -10     55    672
20210109145311012	  310  269     -8     57    672
20210109145311145	  309  268    -10     55    671
20210109145311245	  310  269     -8     57    672
20210109145311312	  309  267    -10     53    674
20210109145311412	  306  268    -15     56    680
20210109145311512	  306  268    -15     56    683
20210109145311612	  305  269    -17     58    685
20210109145311679	  304  269    -19     58    688
20210109145311779	  302  269    -23     58    692
20210109145311879	  302  270    -23     61    696
20210109145311979	  301  268    -25     57    700
20210109145312046	  300  268    -27     58    704
20210109145312146	  300  269    -27     60    707
20210109145312246	  300  269    -27     60    710
20210109145312379	  300  268    -27     58    713
20210109145312479	  299  267    -29     56    714
20210109145312546	  299  268    -29     59    717
20210109145312646	  298  267    -32     57    719
20210109145312746	  299  267    -30     57    721
20210109145312846	  300  266    -28     55    723
20210109145312913	  300  266    -28     55    724
20210109145313013	  299  266    -30     55    724
20210109145313113	  298  267    -32     57    725
20210109145313213	  298  268    -32     59    725
20210109145313313	  299  267    -30     58    729
20210109145313379	  298  267    -32     57    727
20210109145313479	  298  267    -32     58    728
20210109145313613	  300  268    -28     60    728
20210109145313713	  299  267    -30     58    730
20210109145313779	  298  267    -32     58    730
20210109145313879	  299  268    -30     60    731
20210109145313979	  299  267    -30     58    732
20210109145314080	  299  267    -30     58    733
20210109145314146	  299  267    -30     58    732
20210109145314246	  298  267    -32     58    730
20210109145314346	  299  267    -30     58    732
20210109145314446	  298  267    -32     58    732
20210109145314513	  298  267    -32     58    734
20210109145314613	  298  267    -32     58    732
20210109145314713	  298  267    -32     58    733
20210109145314846	  298  267    -32     58    733
20210109145314913	  299  268    -30     60    734
20210109145315013	  298  266    -32     56    732
20210109145315113	  297  267    -34     58    736
20210109145315213	  298  267    -32     58    735
20210109145315280	  297  267    -34     58    737
20210109145315380	  298  267    -32     58    730
20210109145315480	  298  267    -32     58    733
20210109145315580	  298  267    -32     58    736
20210109145315680	  299  266    -30     56    735
20210109145315747	  299  267    -30     58    736
20210109145315847	  302  267    -24     58    731
20210109145315947	  303  267    -22     57    723
20210109145316013	  303  268    -22     59    722
20210109145316147	  302  268    -24     59    726
20210109145316247	  302  268    -24     59    724
20210109145316347	  302  268    -24     59    723
20210109145316413	  303  267    -22     57    723
20210109145316513	  303  266    -22     56    726
20210109145316613	  303  268    -22     59    723
20210109145316713	  302  268    -24     59    723
20210109145316814	  303  267    -22     57    725
20210109145316880	  303  267    -22     57    723
20210109145316980	  303  267    -22     57    723
20210109145317080	  303  268    -22     59    723
20210109145317147	  303  268    -22     59    724
