20210109170857902	  273  259    -69     37    634
20210109170858009	  273  259    -69     37    634
20210109170858078	  273  258    -69     35    634
20210109170858146	  273  259    -69     37    634
20210109170858213	  272  259    -71     37    633
20210109170858247	  272  259    -71     37    633
20210109170858280	  272  259    -71     37    633
20210109170858314	  273  258    -69     35    634
20210109170858347	  272  259    -71     37    632
20210109170858414	  272  259    -71     37    632
20210109170858447	  272  259    -71     37    632
20210109170858480	  273  259    -69     37    633
20210109170858579	  272  259    -71     37    633
20210109170858612	  272  259    -71     37    634
20210109170858678	  272  259    -71     37    632
20210109170858710	  271  259    -73     37    633
20210109170858776	  273  260    -69     38    633
20210109170858809	  271  259    -73     37    633
20210109170858940	  273  257    -69     33    634
20210109170859071	  272  259    -71     37    633
20210109170859104	  273  257    -69     33    633
20210109170859169	  273  259    -69     37    633
20210109170859202	  273  258    -69     35    634
20210109170859235	  273  259    -69     37    634
20210109170859267	  272  258    -71     35    633
20210109170859300	  273  258    -69     35    633
20210109170859333	  273  259    -69     37    633
20210109170859365	  273  259    -69     37    633
20210109170859398	  273  259    -69     37    633
20210109170859430	  273  259    -69     37    633
20210109170859463	  272  258    -71     35    633
20210109170859495	  271  259    -73     37    632
20210109170859560	  272  258    -71     35    634
20210109170859593	  272  259    -71     37    633
20210109170859625	  272  258    -71     35    633
20210109170859689	  273  259    -69     37    633
20210109170859786	  271  259    -73     37    633
20210109170859818	  272  258    -71     35    633
20210109170859850	  272  258    -71     35    633
20210109170859915	  272  259    -71     37    632
20210109170859947	  273  257    -69     33    634
20210109170859947	  273  257    -69     33    634
20210109170900010	  272  258    -71     35    634
20210109170900042	  271  258    -73     35    634
20210109170900074	  272  259    -71     37    633
20210109170900105	  271  257    -73     33    635
20210109170900138	  272  259    -71     37    632
20210109170900172	  272  259    -71     37    632
20210109170900271	  272  259    -71     37    633
20210109170900305	  272  259    -71     37    633
20210109170900338	  272  259    -71     37    634
20210109170900338	  272  259    -71     37    633
20210109170900404	  272  258    -71     35    634
20210109170900504	  272  259    -71     37    634
20210109170900538	  272  259    -71     37    634
20210109170900538	  272  258    -71     35    634
20210109170900704	  272  259    -71     37    634
20210109170900738	  272  259    -71     37    635
20210109170900804	  272  259    -71     37    634
20210109170900871	  272  259    -71     37    634
20210109170900904	  272  258    -71     35    634
20210109170900938	  272  258    -71     35    634
20210109170900971	  271  259    -73     37    634
20210109170901071	  272  259    -71     37    633
20210109170901104	  273  258    -69     35    634
20210109170901138	  272  259    -71     37    634
20210109170901171	  272  259    -71     37    634
20210109170901204	  272  259    -71     37    634
20210109170901304	  272  259    -71     37    634
20210109170901337	  272  259    -71     37    634
20210109170901337	  272  259    -71     37    634
20210109170901437	  271  259    -73     37    634
20210109170901470	  271  259    -73     37    634
20210109170901570	  271  259    -73     37    634
20210109170901603	  272  258    -71     35    634
20210109170901637	  272  258    -71     35    634
20210109170901670	  271  259    -73     37    634
20210109170901770	  272  259    -71     37    634
20210109170901836	  271  259    -73     37    634
20210109170901869	  271  259    -73     37    634
20210109170901969	  272  259    -71     37    633
20210109170902036	  272  259    -71     37    634
20210109170902102	  271  259    -73     37    634
20210109170902135	  271  259    -73     37    634
20210109170902202	  272  259    -71     37    634
20210109170902235	  273  258    -70     35    635
20210109170902269	  272  258    -71     35    634
20210109170902302	  272  258    -71     35    634
20210109170902369	  272  259    -71     37    634
20210109170902402	  271  259    -73     37    634
20210109170902469	  272  258    -71     35    633
20210109170902536	  272  258    -71     35    634
20210109170902636	  272  259    -71     37    634
20210109170902703	  271  259    -73     37    634
20210109170902736	  272  259    -71     37    634
20210109170902803	  272  258    -71     35    634
20210109170902870	  272  258    -71     35    633
20210109170902937	  272  259    -71     37    633
20210109170903004	  272  259    -71     37    634
20210109170903070	  272  259    -71     37    634
20210109170903104	  272  259    -71     37    634
20210109170903204	  272  259    -71     37    634
20210109170903271	  272  259    -71     37    634
20210109170903339	  271  259    -73     37    634
20210109170903406	  271  259    -73     37    634
20210109170903439	  272  259    -71     37    634
20210109170903473	  272  259    -71     37    634
20210109170903507	  273  258    -70     35    635
20210109170903608	  272  258    -71     35    634
20210109170903641	  271  259    -73     37    633
20210109170903675	  271  259    -73     37    634
20210109170903810	  272  259    -71     37    633
20210109170903844	  272  259    -71     37    634
20210109170903877	  272  258    -71     35    634
20210109170903945	  271  259    -73     37    634
20210109170903979	  273  258    -69     35    634
20210109170904012	  272  259    -71     37    633
20210109170904114	  272  259    -71     37    634
20210109170904148	  272  258    -71     35    633
20210109170904215	  272  259    -71     37    634
20210109170904281	  271  259    -73     37    634
20210109170904315	  272  259    -71     37    633
20210109170904348	  272  259    -71     37    633
20210109170904381	  272  259    -71     37    634
20210109170904415	  272  258    -71     35    634
20210109170904481	  272  259    -71     37    634
20210109170904515	  272  259    -71     37    634
20210109170904648	  271  259    -73     37    634
20210109170904681	  272  259    -71     37    634
20210109170904781	  272  258    -71     35    634
20210109170904815	  271  259    -73     37    634
20210109170904848	  272  259    -71     37    634
20210109170904881	  271  259    -73     37    635
20210109170905015	  271  259    -73     37    634
20210109170905081	  271  259    -73     37    634
20210109170905148	  272  259    -71     37    634
20210109170905182	  272  259    -71     37    634
20210109170905248	  272  258    -71     35    634
20210109170905282	  272  258    -71     35    634
20210109170905315	  272  259    -71     37    634
20210109170905348	  272  259    -71     37    634
20210109170905415	  271  259    -73     37    634
20210109170905448	  272  259    -71     37    635
20210109170905515	  272  258    -71     35    634
20210109170905548	  272  259    -71     37    635
20210109170905615	  271  259    -73     37    635
20210109170905648	  272  259    -71     37    634
20210109170905715	  272  259    -71     37    635
20210109170905782	  271  259    -73     37    634
20210109170905882	  273  258    -70     35    635
20210109170905915	  272  259    -71     37    635
20210109170906015	  271  259    -73     37    634
20210109170906048	  272  259    -71     37    634
20210109170906082	  272  259    -71     37    634
20210109170906182	  272  259    -71     37    634
20210109170906282	  272  259    -71     37    634
20210109170906382	  272  259    -71     37    633
20210109170906415	  272  259    -71     37    635
20210109170906448	  272  259    -71     37    634
20210109170906515	  271  259    -73     37    634
20210109170906549	  272  259    -71     37    635
20210109170906582	  271  259    -73     37    635
20210109170906615	  272  259    -71     37    634
20210109170906649	  272  259    -71     37    634
20210109170906682	  271  259    -73     37    634
20210109170906715	  272  258    -71     35    634
20210109170906749	  271  259    -73     37    634
20210109170906815	  271  259    -73     37    635
20210109170906882	  272  258    -71     35    634
20210109170906915	  272  258    -71     35    634
20210109170906982	  272  259    -71     37    634
20210109170907082	  272  259    -71     37    634
20210109170907149	  272  258    -71     35    635
20210109170907215	  272  259    -71     37    634
20210109170907282	  273  258    -69     35    634
20210109170907315	  272  258    -71     35    634
20210109170907349	  271  259    -73     37    634
20210109170907382	  272  259    -71     37    634
20210109170907415	  271  259    -73     37    634
20210109170907449	  272  259    -71     37    634
20210109170907482	  273  258    -69     35    634
20210109170907715	  272  259    -71     37    634
20210109170907849	  271  259    -73     37    634
20210109170907949	  272  259    -71     37    634
