20210109170858447	  302  265    -22     50    672
20210109170858645	  303  265    -21     50    671
20210109170858743	  303  265    -21     50    672
20210109170858842	  303  265    -21     50    671
20210109170858940	  303  265    -21     50    671
20210109170859006	  303  265    -21     50    672
20210109170859104	  304  266    -19     51    671
20210109170859202	  302  265    -22     50    671
20210109170859300	  304  265    -19     50    671
20210109170859365	  304  264    -19     48    671
20210109170859463	  304  264    -19     48    672
20210109170859593	  302  264    -22     48    672
20210109170859689	  303  265    -21     50    671
20210109170859786	  304  264    -19     48    671
20210109170859850	  303  265    -21     50    672
20210109170859947	  304  265    -19     49    671
20210109170900042	  303  265    -21     50    671
20210109170900138	  304  265    -19     49    671
20210109170900205	  304  266    -19     51    671
20210109170900305	  303  265    -21     50    671
20210109170900404	  304  266    -19     51    672
20210109170900504	  303  265    -21     50    672
20210109170900604	  302  264    -22     48    673
20210109170900671	  303  265    -21     50    671
20210109170900771	  303  265    -21     50    671
20210109170900871	  303  265    -21     50    671
20210109170900971	  304  266    -19     51    671
20210109170901071	  303  265    -21     50    671
20210109170901171	  304  266    -19     51    672
20210109170901238	  304  265    -19     49    671
20210109170901337	  303  265    -21     50    672
20210109170901437	  303  265    -21     50    671
20210109170901537	  303  265    -21     50    672
20210109170901637	  303  265    -21     50    672
20210109170901736	  303  265    -21     50    672
20210109170901836	  304  265    -19     50    671
20210109170901903	  304  266    -19     51    672
20210109170902002	  304  265    -19     50    672
20210109170902102	  303  265    -21     50    671
20210109170902202	  303  265    -21     50    671
20210109170902302	  304  266    -19     51    672
20210109170902402	  303  265    -21     50    672
20210109170902469	  303  265    -21     50    672
20210109170902569	  304  266    -19     51    672
20210109170902669	  304  266    -19     51    671
20210109170902770	  303  265    -21     50    672
20210109170902870	  303  264    -21     48    672
20210109170902970	  303  265    -21     50    672
20210109170903037	  302  264    -22     48    673
20210109170903137	  304  265    -19     50    672
20210109170903238	  303  265    -21     50    671
20210109170903339	  303  265    -21     50    672
20210109170903439	  303  265    -21     50    671
20210109170903540	  303  265    -21     50    671
20210109170903608	  303  265    -21     50    671
20210109170903709	  304  266    -19     51    671
20210109170903810	  303  265    -21     50    671
20210109170903911	  303  265    -21     50    671
20210109170904012	  303  265    -21     50    671
20210109170904114	  303  265    -21     50    671
20210109170904181	  304  265    -19     50    671
20210109170904281	  303  265    -21     50    672
20210109170904381	  303  265    -21     50    671
20210109170904481	  303  265    -21     50    671
20210109170904581	  304  265    -19     50    672
20210109170904681	  303  265    -21     50    672
20210109170904748	  303  265    -21     50    672
20210109170904848	  304  264    -19     48    672
20210109170904948	  304  266    -19     51    672
20210109170905048	  303  265    -21     49    671
20210109170905148	  303  265    -21     50    672
20210109170905248	  304  265    -19     50    672
20210109170905315	  304  265    -19     50    672
20210109170905415	  303  265    -21     50    672
20210109170905515	  303  265    -21     50    671
20210109170905615	  303  265    -21     50    672
20210109170905715	  303  264    -21     48    672
20210109170905815	  304  265    -19     50    671
20210109170905915	  303  265    -21     50    671
20210109170905982	  303  265    -21     50    672
20210109170906082	  303  265    -21     49    671
20210109170906182	  303  265    -21     50    671
20210109170906282	  303  265    -21     50    672
20210109170906382	  303  265    -20     49    671
20210109170906482	  303  265    -21     50    671
20210109170906549	  303  265    -21     50    671
20210109170906649	  303  265    -21     50    671
20210109170906749	  303  265    -21     50    672
20210109170906849	  303  265    -21     50    672
20210109170906949	  303  265    -21     50    671
20210109170907015	  303  265    -21     50    672
20210109170907115	  303  265    -21     50    672
20210109170907215	  304  266    -19     51    671
20210109170907315	  303  265    -21     50    672
20210109170907415	  304  265    -19     50    672
20210109170907482	  303  265    -21     50    672
20210109170907582	  303  265    -21     50    672
20210109170907682	  303  264    -21     48    672
20210109170907782	  303  265    -21     50    672
20210109170907882	  303  265    -21     50    671
20210109170907949	  303  264    -21     48    672
20210109170908049	  304  266    -19     51    672
20210109170908149	  303  265    -21     50    671
20210109170908249	  303  264    -21     48    672
20210109170908349	  304  266    -19     51    671
20210109170908449	  303  265    -21     50    672
20210109170908516	  304  265    -19     50    672
20210109170908616	  304  265    -19     50    671
20210109170908716	  303  265    -21     50    672
20210109170908816	  303  265    -21     50    672
20210109170908916	  303  265    -21     50    672
20210109170908983	  303  265    -21     50    671
20210109170909083	  304  266    -19     51    672
20210109170909183	  303  265    -21     50    671
20210109170909283	  303  265    -21     50    672
20210109170909383	  303  265    -21     50    672
20210109170909449	  304  266    -19     51    671
20210109170909549	  304  266    -19     51    672
20210109170909649	  303  265    -21     50    672
20210109170909749	  303  265    -21     50    672
20210109170909849	  303  265    -21     50    672
20210109170909949	  304  264    -19     48    672
20210109170910049	  303  265    -21     50    672
20210109170910116	  304  266    -19     51    672
20210109170910216	  303  265    -21     50    673
20210109170910316	  303  264    -21     48    672
20210109170910416	  301  263    -24     47    681
20210109170910516	  300  265    -26     51    686
20210109170910616	  299  263    -28     47    690
20210109170910716	  298  263    -30     47    691
20210109170910783	  298  264    -30     49    694
20210109170910883	  297  262    -32     46    696
20210109170910983	  297  261    -32     44    699
20210109170911083	  296  261    -34     44    703
20210109170911183	  295  260    -37     43    707
20210109170911283	  295  258    -37     39    708
20210109170911350	  295  258    -37     39    712
20210109170911450	  295  258    -37     40    716
20210109170911550	  295  256    -37     36    720
20210109170911650	  294  255    -39     34    723
20210109170911750	  293  254    -41     33    726
20210109170911850	  293  254    -42     33    729
20210109170911917	  292  252    -44     29    733
20210109170912017	  292  252    -44     29    734
20210109170912117	  291  251    -46     27    737
20210109170912217	  290  250    -48     25    739
20210109170912317	  288  249    -52     24    745
20210109170912417	  288  247    -53     20    748
20210109170912483	  288  247    -53     20    752
20210109170912583	  288  246    -53     18    753
20210109170912683	  287  245    -55     16    759
20210109170912783	  285  244    -59     14    761
20210109170912883	  285  243    -60     12    763
20210109170912983	  285  242    -60     10    765
20210109170913083	  285  241    -60      8    768
20210109170913150	  284  241    -62      8    770
20210109170913250	  284  241    -62      8    770
20210109170913350	  284  240    -62      6    772
20210109170913450	  283  240    -65      6    774
20210109170913550	  285  240    -60      6    773
20210109170913650	  284  239    -63      4    775
