20210109170858044	  302  300    -21    107    644
20210109170858280	  302  300    -21    107    643
20210109170858347	  302  300    -21    107    643
20210109170858447	  302  300    -21    107    643
20210109170858513	  302  300    -21    107    643
20210109170858612	  302  300    -21    107    643
20210109170858678	  302  300    -21    107    642
20210109170858776	  302  300    -21    107    643
20210109170858842	  302  300    -21    107    643
20210109170858940	  302  300    -21    107    644
20210109170859006	  302  299    -21    105    644
20210109170859071	  302  299    -21    105    644
20210109170859169	  302  300    -21    107    643
20210109170859235	  302  300    -21    107    644
20210109170859333	  302  299    -21    105    644
20210109170859398	  302  299    -21    105    643
20210109170859495	  301  300    -23    107    645
20210109170859593	  301  300    -23    107    644
20210109170859657	  302  300    -21    107    642
20210109170859722	  301  299    -23    105    645
20210109170859754	  300  300    -25    107    643
20210109170859818	  300  300    -25    107    644
20210109170859850	  300  300    -25    107    645
20210109170859915	  300  300    -25    107    644
20210109170900010	  300  300    -25    107    644
20210109170900042	  300  300    -25    107    644
20210109170900105	  300  300    -25    107    644
20210109170900172	  302  300    -21    107    643
20210109170900371	  302  300    -21    107    644
20210109170900538	  302  300    -21    107    644
20210109170900638	  302  300    -21    107    644
20210109170900704	  303  300    -20    107    644
20210109170900804	  302  300    -21    107    645
20210109170900871	  302  299    -21    105    644
20210109170900971	  302  299    -21    105    645
20210109170901038	  303  300    -20    107    644
20210109170901104	  302  300    -21    107    644
20210109170901204	  303  300    -20    107    645
20210109170901304	  302  300    -21    107    645
20210109170901371	  302  300    -21    107    645
20210109170901437	  300  300    -25    107    645
20210109170901537	  302  300    -21    107    644
20210109170901637	  302  300    -21    107    644
20210109170901703	  302  300    -21    107    645
20210109170901836	  302  299    -21    105    644
20210109170901903	  303  300    -20    107    646
20210109170902002	  302  300    -21    107    644
20210109170902102	  303  300    -20    107    644
20210109170902169	  302  300    -21    107    643
20210109170902269	  303  300    -20    107    645
20210109170902369	  302  300    -21    107    645
20210109170902436	  302  299    -21    105    645
20210109170902536	  302  299    -21    105    645
20210109170902636	  303  300    -20    107    643
20210109170902703	  302  300    -21    107    645
20210109170902803	  303  300    -20    107    644
20210109170902903	  302  299    -21    105    644
20210109170903004	  300  300    -25    107    644
20210109170903104	  302  300    -21    107    644
20210109170903171	  303  300    -20    107    643
20210109170903271	  302  300    -21    107    643
20210109170903372	  303  300    -20    107    642
20210109170903473	  302  300    -21    107    643
20210109170903540	  303  300    -20    107    643
20210109170903641	  303  300    -20    107    643
20210109170903742	  302  300    -21    107    642
20210109170903810	  302  300    -21    107    643
20210109170903911	  302  300    -21    107    644
20210109170903979	  302  300    -21    107    643
20210109170904080	  303  300    -20    107    642
20210109170904114	  302  299    -21    105    644
20210109170904148	  302  300    -21    107    643
20210109170904215	  303  300    -20    107    644
20210109170904248	  302  300    -21    107    642
20210109170904315	  302  300    -21    107    643
20210109170904348	  303  300    -20    107    643
20210109170904381	  303  300    -20    107    643
20210109170904415	  302  300    -21    107    643
20210109170904448	  303  300    -20    107    643
20210109170904648	  302  300    -21    107    643
20210109170904915	  302  299    -21    105    644
20210109170905148	  303  301    -20    108    643
20210109170905315	  302  300    -21    107    644
20210109170905415	  303  300    -20    107    644
20210109170905515	  300  300    -25    107    644
20210109170905615	  302  300    -21    107    644
20210109170905715	  303  300    -20    107    643
20210109170905815	  303  300    -20    107    644
20210109170905882	  302  300    -21    107    643
20210109170905982	  303  300    -20    107    643
20210109170906048	  303  300    -20    107    643
20210109170906182	  302  300    -21    107    644
20210109170906282	  300  300    -25    107    644
20210109170906348	  303  300    -20    107    643
20210109170906448	  302  300    -21    107    644
20210109170906515	  303  300    -20    107    643
20210109170906649	  302  300    -21    107    643
20210109170906682	  302  300    -21    107    643
20210109170906715	  302  300    -21    107    642
20210109170906749	  303  300    -20    107    644
20210109170906782	  302  300    -21    107    643
20210109170906882	  303  300    -20    107    644
20210109170906982	  302  300    -21    107    644
20210109170907115	  302  300    -21    107    644
20210109170907349	  302  300    -21    107    644
20210109170907482	  302  299    -21    105    644
20210109170907582	  303  300    -20    107    644
20210109170907682	  302  299    -21    105    644
20210109170907782	  303  300    -20    107    644
20210109170907849	  302  300    -21    107    644
20210109170907882	  303  300    -20    107    643
20210109170907916	  303  300    -20    107    644
20210109170907949	  302  300    -21    107    643
20210109170908049	  303  300    -20    107    643
20210109170908282	  302  300    -21    107    643
20210109170908449	  303  300    -20    107    644
20210109170908549	  302  300    -21    107    644
20210109170908649	  302  300    -21    107    644
20210109170908749	  303  300    -20    107    643
20210109170908849	  303  300    -20    107    644
20210109170908916	  302  298    -21    104    645
20210109170909016	  302  300    -21    107    645
20210109170909116	  302  299    -21    105    645
20210109170909216	  302  299    -21    105    644
20210109170909316	  302  300    -21    107    645
20210109170909416	  302  300    -21    107    645
20210109170909483	  302  300    -21    107    644
20210109170909583	  303  300    -20    107    645
20210109170909683	  302  300    -21    107    645
20210109170909783	  302  300    -21    107    644
20210109170909883	  303  301    -20    109    644
20210109170909983	  302  300    -21    107    645
20210109170910049	  302  300    -21    107    645
20210109170910149	  302  300    -21    107    643
20210109170910249	  302  300    -21    107    645
20210109170910350	  301  300    -23    108    650
20210109170910450	  299  300    -27    110    660
20210109170910550	  296  299    -33    109    665
20210109170910616	  295  299    -34    109    667
20210109170910716	  296  299    -33    110    671
20210109170910816	  294  297    -37    107    676
20210109170910916	  292  296    -41    106    681
20210109170911016	  292  295    -41    105    685
20210109170911116	  291  294    -43    104    691
20210109170911183	  291  293    -43    103    694
20210109170911283	  290  292    -45    101    697
20210109170911383	  289  291    -48    101    707
20210109170911483	  289  290    -48     99    711
20210109170911583	  288  289    -50     98    714
20210109170911683	  288  288    -50     97    719
20210109170911750	  287  287    -52     95    721
20210109170911883	  285  285    -57     92    728
20210109170911983	  284  284    -59     91    731
20210109170912083	  283  283    -61     89    736
20210109170912183	  282  281    -64     86    740
20210109170912250	  281  280    -66     84    743
20210109170912350	  280  279    -68     83    748
20210109170912417	  279  278    -70     81    751
20210109170912483	  279  277    -71     80    754
20210109170912517	  278  277    -73     80    754
20210109170912550	  278  276    -73     78    756
20210109170912583	  278  276    -73     78    758
20210109170912683	  276  274    -78     75    766
20210109170912917	  274  271    -83     69    773
20210109170913150	  273  270    -86     68    781
20210109170913217	  273  269    -86     66    781
20210109170913317	  273  269    -86     66    783
20210109170913417	  273  267    -86     62    786
20210109170913517	  273  268    -86     64    786
20210109170913550	  273  268    -86     64    786
20210109170913584	  273  268    -86     64    786
20210109170913617	  272  268    -88     64    788
20210109170913750	  274  267    -85     62    790
