20210109115230818	  307  298    -13    104    645
20210109115231201	  307  298    -13    104    644
20210109115231269	  307  298    -13    104    644
20210109115231339	  307  298    -13    104    646
20210109115231441	  307  298    -13    104    645
20210109115231508	  306  298    -15    104    645
20210109115231609	  307  298    -13    104    645
20210109115231675	  307  298    -13    104    645
20210109115231774	  307  298    -13    104    645
20210109115231840	  307  298    -13    104    645
20210109115231906	  307  298    -13    104    645
20210109115232004	  306  298    -15    104    645
20210109115232070	  306  298    -15    104    645
20210109115232135	  307  298    -13    104    645
20210109115232233	  306  298    -15    104    645
20210109115232298	  305  298    -16    104    645
20210109115232363	  306  297    -15    102    645
20210109115232461	  305  298    -16    104    646
20210109115232526	  305  298    -16    104    646
20210109115232558	  305  298    -16    104    645
20210109115232687	  307  296    -13    101    647
20210109115232751	  307  296    -13    101    647
20210109115232847	  307  296    -13    101    647
20210109115232911	  306  297    -15    102    646
20210109115233007	  305  298    -16    104    645
20210109115233070	  307  296    -13    101    646
20210109115233133	  307  296    -13    101    646
20210109115233228	  307  296    -13    101    646
20210109115233292	  305  298    -16    104    645
20210109115233358	  307  296    -13    101    647
20210109115233425	  307  298    -13    104    646
20210109115233525	  307  296    -13    100    645
20210109115233591	  307  296    -13    100    646
20210109115233691	  306  297    -15    102    646
20210109115233757	  306  298    -15    104    645
20210109115233824	  306  297    -15    102    646
20210109115233924	  307  296    -13    101    647
20210109115234024	  307  296    -13    101    646
20210109115234124	  306  297    -15    102    645
20210109115234191	  306  298    -15    104    645
20210109115234257	  307  296    -13    100    645
20210109115234324	  307  296    -13    101    646
20210109115234424	  306  297    -15    102    645
20210109115234523	  307  296    -13    100    645
20210109115234623	  305  298    -16    104    645
20210109115234689	  307  298    -13    104    645
20210109115234756	  305  298    -16    104    645
20210109115234856	  307  296    -13    101    647
20210109115234922	  307  298    -13    104    646
20210109115235022	  307  298    -13    104    645
20210109115235088	  307  296    -13    100    645
20210109115235188	  307  296    -13    100    646
20210109115235287	  307  296    -13    100    645
20210109115235387	  305  298    -16    104    644
20210109115235487	  307  296    -13    100    646
20210109115235588	  305  298    -16    104    645
20210109115235654	  306  297    -15    102    646
20210109115235754	  307  296    -13    100    646
20210109115235821	  307  298    -13    104    645
20210109115235921	  305  298    -16    104    645
20210109115235988	  307  298    -13    104    645
20210109115236088	  307  298    -13    104    646
20210109115236189	  307  298    -13    104    645
20210109115236289	  307  296    -13    100    646
20210109115236356	  306  298    -15    104    645
20210109115236456	  307  296    -13    100    645
20210109115236557	  306  297    -15    102    645
20210109115236657	  307  298    -13    104    646
20210109115236758	  306  298    -15    104    645
20210109115236825	  305  298    -16    104    645
20210109115236925	  305  298    -16    104    645
20210109115237026	  307  298    -13    104    645
20210109115237093	  307  298    -13    104    645
20210109115237194	  307  296    -13    100    645
20210109115237295	  307  298    -13    104    646
20210109115237395	  306  297    -15    102    646
20210109115237462	  307  296    -13    100    646
20210109115237563	  307  298    -13    104    646
20210109115237664	  305  298    -16    104    645
20210109115237798	  305  298    -16    104    645
20210109115237865	  305  298    -16    104    645
20210109115237966	  305  298    -16    104    645
20210109115238067	  305  298    -16    104    645
20210109115238168	  306  297    -15    102    646
20210109115238235	  306  297    -15    102    646
20210109115238337	  307  298    -13    104    646
20210109115238437	  305  298    -16    104    645
20210109115238537	  306  297    -15    102    645
20210109115238603	  307  296    -13    101    646
20210109115238703	  306  297    -15    102    646
20210109115238803	  305  298    -16    104    646
20210109115238903	  305  298    -16    104    645
20210109115239037	  307  298    -13    104    645
20210109115239103	  307  298    -13    104    645
20210109115239203	  305  298    -16    104    645
20210109115239303	  305  298    -16    104    646
20210109115239370	  305  298    -16    104    646
20210109115239470	  306  297    -15    102    646
20210109115239570	  307  298    -13    104    646
20210109115239670	  305  298    -16    104    646
20210109115239737	  307  298    -13    104    646
20210109115239837	  305  298    -16    104    646
20210109115239937	  305  298    -16    104    646
20210109115240004	  305  298    -16    104    645
20210109115240104	  305  298    -16    104    646
20210109115240204	  305  298    -16    104    645
20210109115240337	  306  297    -15    102    646
20210109115240437	  307  296    -13    101    647
20210109115240504	  307  298    -13    104    647
20210109115240604	  305  298    -16    104    647
20210109115240704	  307  298    -13    104    645
20210109115240804	  306  297    -15    103    651
20210109115240870	  301  299    -23    107    656
20210109115240970	  299  299    -27    109    666
20210109115241071	  297  299    -31    110    671
20210109115241171	  296  299    -33    111    678
20210109115241237	  295  300    -35    114    684
20210109115241337	  293  299    -39    113    693
20210109115241437	  291  298    -43    113    700
20210109115241571	  289  297    -48    112    710
20210109115241637	  288  296    -50    111    714
20210109115241737	  287  295    -52    110    718
20210109115241837	  286  294    -54    109    723
20210109115241937	  284  293    -59    107    728
20210109115242004	  284  292    -59    106    732
20210109115242104	  284  291    -59    104    732
20210109115242204	  283  290    -61    103    738
20210109115242271	  283  289    -61    101    738
20210109115242371	  282  288    -64    100    743
20210109115242471	  282  288    -64    100    747
20210109115242571	  281  286    -66     97    749
20210109115242638	  281  285    -67     95    752
20210109115242771	  281  285    -67     95    752
20210109115242871	  280  284    -69     94    760
