20210109141033295	  308  306    -11    115    635
20210109141033524	  307  306    -13    115    635
20210109141033620	  307  306    -13    115    634
20210109141033685	  307  306    -13    115    634
20210109141033751	  307  306    -13    115    635
20210109141033850	  307  305    -13    114    635
20210109141033916	  306  305    -14    114    635
20210109141034015	  306  306    -14    115    634
20210109141034081	  306  305    -14    114    634
20210109141034181	  306  305    -14    114    635
20210109141034248	  306  305    -14    114    634
20210109141034315	  305  306    -16    115    634
20210109141034415	  307  306    -13    115    634
20210109141034481	  305  306    -16    115    633
20210109141034582	  306  306    -14    115    634
20210109141034648	  306  305    -14    114    635
20210109141034715	  305  306    -16    115    633
20210109141034815	  307  306    -13    115    634
20210109141034882	  307  306    -13    115    634
20210109141034949	  307  306    -13    115    634
20210109141035049	  307  304    -13    112    635
20210109141035116	  307  306    -13    115    633
20210109141035217	  307  304    -13    112    635
20210109141035317	  306  306    -14    115    634
20210109141035384	  306  306    -14    115    634
20210109141035451	  304  306    -18    115    634
20210109141035518	  307  306    -13    115    633
20210109141035618	  307  306    -13    115    634
20210109141035685	  306  305    -14    114    634
20210109141035752	  304  306    -18    115    634
20210109141035852	  306  305    -14    114    634
20210109141035919	  304  306    -18    115    634
20210109141036019	  307  306    -13    115    634
20210109141036086	  307  306    -13    115    634
20210109141036153	  307  306    -13    115    634
20210109141036253	  307  306    -13    115    634
20210109141036319	  306  305    -14    114    634
20210109141036452	  307  304    -13    112    635
20210109141036519	  306  305    -14    114    634
20210109141036619	  305  306    -16    115    635
20210109141036685	  304  306    -18    115    633
20210109141036785	  307  307    -13    117    635
20210109141036852	  305  305    -16    114    635
20210109141036918	  307  306    -13    115    635
20210109141037018	  307  305    -13    114    636
20210109141037085	  307  306    -13    115    634
20210109141037184	  307  306    -13    115    635
20210109141037284	  304  306    -18    115    634
20210109141037350	  304  306    -18    115    634
20210109141037450	  305  304    -16    112    635
20210109141037516	  307  303    -13    111    636
20210109141037616	  307  306    -13    115    635
20210109141037749	  307  304    -13    112    636
20210109141037815	  307  306    -13    115    634
20210109141037882	  305  304    -16    112    635
20210109141037982	  307  306    -13    115    635
20210109141038048	  304  306    -18    115    634
20210109141038148	  304  306    -18    115    635
20210109141038214	  304  306    -18    115    635
20210109141038314	  306  305    -14    114    634
20210109141038414	  306  305    -14    114    636
20210109141038513	  307  306    -13    115    635
20210109141038580	  307  306    -13    115    635
20210109141038679	  307  306    -13    115    635
20210109141038746	  307  306    -13    115    635
20210109141038846	  307  303    -13    111    637
20210109141038945	  307  306    -13    115    635
20210109141039045	  307  306    -13    115    635
20210109141039144	  307  306    -13    116    635
20210109141039211	  307  306    -13    116    636
20210109141039310	  307  306    -13    116    635
20210109141039376	  307  306    -13    115    635
20210109141039476	  306  305    -14    114    636
20210109141039575	  304  306    -18    116    635
20210109141039641	  306  305    -14    114    635
20210109141039741	  307  306    -13    116    636
20210109141039841	  304  306    -18    115    634
20210109141039941	  307  304    -13    112    637
20210109141040008	  307  306    -13    116    635
20210109141040108	  307  306    -13    115    635
20210109141040241	  306  305    -14    114    635
20210109141040341	  307  306    -13    115    635
20210109141040408	  304  306    -18    115    635
20210109141040508	  304  306    -18    115    635
20210109141040608	  307  306    -13    116    636
20210109141040708	  304  306    -18    115    635
20210109141040774	  307  305    -13    114    636
20210109141040874	  307  306    -13    115    635
20210109141040974	  307  306    -13    116    635
20210109141041074	  307  303    -13    111    637
20210109141041141	  304  306    -18    115    634
20210109141041241	  307  306    -13    116    635
20210109141041341	  307  306    -13    116    635
20210109141041474	  307  306    -13    116    635
20210109141041575	  307  303    -13    111    636
20210109141041641	  307  306    -13    115    635
20210109141041741	  306  305    -14    114    635
20210109141041841	  307  306    -13    115    635
20210109141041941	  306  305    -14    114    636
20210109141042008	  307  305    -13    114    635
20210109141042108	  307  303    -13    111    637
20210109141042208	  307  306    -13    115    634
20210109141042308	  306  305    -14    114    635
20210109141042375	  306  304    -14    112    636
20210109141042475	  307  306    -13    115    635
20210109141042575	  304  306    -18    115    635
20210109141042708	  307  306    -13    115    635
20210109141042775	  305  305    -16    114    635
20210109141042875	  306  305    -14    114    636
20210109141042975	  307  306    -13    116    635
20210109141043075	  307  305    -13    114    636
20210109141043142	  307  306    -13    115    635
20210109141043242	  307  306    -13    116    635
20210109141043342	  307  306    -13    115    635
20210109141043442	  305  305    -16    114    635
20210109141043508	  307  306    -13    116    635
20210109141043608	  305  306    -16    116    638
20210109141043708	  302  308    -21    120    644
20210109141043808	  301  310    -23    125    648
20210109141043908	  299  309    -27    124    652
20210109141044008	  297  311    -30    128    654
20210109141044109	  297  312    -30    130    656
20210109141044209	  295  313    -34    131    656
20210109141044275	  297  314    -30    133    658
20210109141044375	  296  313    -32    132    659
20210109141044475	  295  314    -34    134    661
20210109141044575	  293  316    -38    138    661
20210109141044642	  293  317    -38    139    661
20210109141044742	  292  318    -39    141    661
20210109141044842	  290  317    -43    140    662
20210109141044909	  290  319    -43    143    662
20210109141045009	  289  319    -45    143    663
20210109141045142	  288  319    -46    144    665
20210109141045242	  287  320    -48    146    666
20210109141045309	  286  319    -50    144    668
20210109141045409	  285  320    -52    146    669
20210109141045509	  284  321    -54    148    670
20210109141045609	  283  321    -56    149    673
20210109141045676	  283  321    -56    149    674
20210109141045776	  282  321    -58    150    676
20210109141045876	  281  321    -60    150    678
20210109141045942	  281  321    -60    150    679
20210109141046042	  281  322    -60    152    680
20210109141046142	  280  322    -62    152    680
20210109141046242	  279  322    -64    153    682
20210109141046309	  279  322    -64    153    683
20210109141046442	  280  322    -63    154    686
20210109141046542	  279  322    -64    154    689
20210109141046609	  279  322    -64    154    689
20210109141046709	  278  322    -67    155    692
20210109141046809	  278  322    -67    155    692
20210109141046909	  278  322    -67    155    693
20210109141046976	  277  322    -69    155    693
20210109141047076	  277  322    -69    155    694
20210109141047176	  277  323    -68    157    693
20210109141047276	  277  322    -69    156    695
20210109141047343	  277  323    -69    158    695
20210109141047443	  277  322    -69    156    696
20210109141047543	  276  322    -71    156    697
20210109141047676	  276  322    -71    156    696
20210109141047743	  276  322    -71    156    697
20210109141047843	  276  323    -71    158    698
20210109141047943	  276  322    -71    156    697
20210109141048043	  276  322    -71    156    697
20210109141048110	  277  324    -68    159    692
20210109141048210	  281  325    -60    158    682
20210109141048310	  282  325    -58    158    681
20210109141048410	  280  326    -62    160    681
20210109141048476	  282  326    -58    160    682
20210109141048576	  282  326    -59    160    683
20210109141048676	  282  326    -58    159    680
20210109141048776	  281  326    -60    159    679
20210109141048843	  282  326    -58    160    681
20210109141048976	  282  326    -58    160    681
20210109141049076	  282  326    -58    159    680
20210109141049143	  282  326    -58    159    679
20210109141049243	  282  326    -58    159    679
20210109141049343	  282  326    -58    159    679
20210109141049443	  281  326    -60    159    680
20210109141049510	  281  326    -60    159    679
20210109141049610	  281  326    -60    159    679
20210109141049710	  281  326    -60    159    679
20210109141049810	  280  327    -62    161    679
20210109141049877	  281  326    -60    159    679
20210109141049977	  281  326    -60    159    680
20210109141050077	  281  327    -60    161    680
20210109141050210	  282  327    -58    161    678
20210109141050277	  282  327    -58    161    680
20210109141050377	  280  327    -62    161    681
20210109141050477	  281  326    -60    160    681
20210109141050577	  281  327    -60    161    679
20210109141050644	  281  327    -60    161    680
20210109141050744	  284  328    -54    161    672
20210109141050844	  288  328    -46    159    665
20210109141050910	  288  328    -46    159    662
20210109141051010	  288  329    -46    160    661
20210109141051110	  288  330    -46    161    656
20210109141051210	  289  328    -44    158    658
20210109141051277	  289  329    -44    159    658
20210109141051410	  289  329    -44    159    656
20210109141051510	  289  329    -44    159    655
20210109141051610	  290  330    -42    161    656
20210109141051677	  290  330    -42    161    656
20210109141051777	  290  330    -42    160    655
20210109141051877	  291  329    -41    159    656
20210109141051977	  290  330    -42    160    655
20210109141052044	  288  330    -46    161    656
20210109141052144	  290  330    -42    160    655
20210109141052244	  291  330    -41    161    656
20210109141052344	  291  328    -41    157    656
20210109141052411	  289  330    -44    160    655
20210109141052544	  290  330    -42    160    655
20210109141052644	  291  330    -41    160    655
20210109141052744	  290  330    -42    160    654
20210109141052811	  290  330    -42    160    653
20210109141052911	  291  330    -41    160    654
20210109141053011	  291  330    -41    160    653
20210109141053111	  291  329    -41    159    656
20210109141053177	  291  331    -40    162    653
20210109141053277	  292  331    -39    161    650
20210109141053378	  295  329    -33    155    640
20210109141053444	  297  329    -29    154    634
20210109141053544	  299  329    -26    153    631
20210109141053644	  300  331    -24    155    628
20210109141053744	  299  330    -26    153    626
20210109141053878	  299  330    -26    153    625
20210109141053944	  300  329    -24    151    625
20210109141054044	  300  329    -24    151    624
20210109141054144	  301  331    -22    154    623
20210109141054211	  299  329    -26    151    624
20210109141054311	  300  330    -24    152    622
20210109141054411	  299  330    -25    152    622
20210109141054511	  300  330    -24    152    623
20210109141054578	  300  330    -24    152    623
